編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTNMLSKOHIFFFA38CA,懷生段三小段,.10,都市：住
RPTNMLSKOHIFFFA38CA,懷生段三小段,.10,都市：住
RPTNMLSKOHIFFFA38CA,懷生段三小段,.07,都市：住
RPTNMLSKOHIFFFA38CA,懷生段三小段,.14,都市：住
RPROMLSKOHIFFFA28CA,辛亥段一小段,4.61,都市：其他
RPROMLSKOHIFFFA28CA,辛亥段一小段,9.10,都市：住
RPSOMLOLOHIFFEA97CA,溪洲段三小段,110.65,都市：其他
RPVNMLQLOHIFFEA38CA,開明段一小段,44.66,都市：住
RPVOMLRKOHIFFFA58CA,辛亥段六小段,9.13,都市：住
RPVOMLRKOHIFFFA58CA,辛亥段六小段,15.84,都市：住
RPUOMLOLOHIFFEA18CA,溪洲段三小段,32.33,都市：其他
RPUOMLOLOHIFFEA18CA,溪洲段三小段,32.92,都市：其他
RPUOMLOLOHIFFEA18CA,溪洲段三小段,36.04,都市：其他
RPPNMLSKOHIFFFA97CA,金華段四小段,11.77,都市：住
RPTOMLOKOHIFFFA08CA,通化段三小段,30.53,都市：住
RPVPMLKLOHIFFEA97CA,富安段一小段,1.89,都市：其他
RPVPMLKLOHIFFEA97CA,富安段一小段,.43,都市：其他
RPVPMLKLOHIFFEA97CA,富安段一小段,23.44,都市：其他
RPVPMLKLOHIFFEA97CA,富安段一小段,24.31,都市：其他
RPVPMLKLOHIFFEA97CA,富安段一小段,67.36,都市：其他
RPVPMLKLOHIFFEA97CA,富安段一小段,21.12,都市：其他
RPUPMLRLOHIFFEA58CA,行義段三小段,14.07,都市：住
RPPQMLMJPHIFFEA57CA,立農段四小段,29.75,都市：住
RPSPMLRLOHIFFEA38CA,奇岩段一小段,34.61,都市：住
RPTNMLRKOHIFFEA18CA,豐年段三小段,148.77,都市：農
RPTNMLRKOHIFFEA18CA,豐年段三小段,843.03,都市：農
RPOOMLRKOHIFFEA77CA,天母段一小段,28.76,都市：住
RPOOMLRKOHIFFEA77CA,天母段一小段,.70,都市：其他
RPRPMLRKOHIFFEA18CA,立農段四小段,19.78,都市：住
RPUOMLOKOHIFFEA08CA,豐年段一小段,196.44,都市：農
RPSNMLTKOHIFFEA28CA,泉源段四小段,39.44,都市：其他
RPSNMLTKOHIFFEA28CA,泉源段四小段,39.44,都市：其他
RPUPMLTKOHIFFEA68CA,富安段二小段,93.67,都市：商
RPWPMLTKOHIFFEA88CA,富安段三小段,154.33,都市：其他
RPVPMLTKOHIFFEA78CA,富安段二小段,101.67,都市：其他
RPSPMLOKOHIFFEA97CA,百齡段三小段,26.40,都市：工
RPSPMLOKOHIFFEA97CA,百齡段三小段,.40,都市：工
RPUPMLOKOHIFFEA18CA,行義段二小段,8.38,都市：住
RPUPMLOKOHIFFEA18CA,行義段二小段,.27,都市：其他
RPXPMLOKOHIFFEA48CA,蘭雅段二小段,16.75,都市：住
RPQNMLKKPHIFFEA27CA,新民段四小段,10.73,都市：住
RPWNMLKKPHIFFEA87CA,行義段四小段,305.89,都市：住
RPRQMLOKOHIFFEA97CA,溫泉段一小段,2.59,都市：其他
RPTNMLPJPHIFFEA97CA,秀山段二小段,21.14,都市：住
RPRNMLRKOHIFFFA08CA,龍泉段二小段,27.67,都市：住
RPRNMLRKOHIFFFA08CA,龍泉段二小段,1.00,都市：住
RPURMLLJPHIFFDA97CA,寶清段一小段,27.50,都市：住
RPPNMLMJPHIFFDA17CA,信義段三小段,156.89,都市：住
RPQPMLSLOHIFFDA18CA,逸仙段三小段,3.28,都市：商
RPVPMLOKOHIFFEA28CA,芝山段一小段,7.81,都市：住
RPUOMLOJPHIFFDA97CA,新光段三小段,33.00,都市：住
RPVNMLOJPHIFFDA97CA,新光段二小段,11.95,都市：住
RPVNMLOJPHIFFDA97CA,新光段二小段,8.22,都市：住
RPVNMLOJPHIFFDA97CA,新光段二小段,.10,都市：住
RPPNMLRJPHIFFDA67CA,民生段,20.21,都市：住
RPOPMLSLOHIFFDA97CA,寶清段二小段,3.37,都市：商
RPWPMLKLOHIFFDA97CA,和段三小段,17.00,都市：其他
RPQNMLRKOHIFFFA97CA,瑞安段一小段,9.48,都市：住
RPRNMLPLOHIFFDA77CA,南港段二小段,30.11,都市：商
RPSOMLMJRHIFFDA77CA,雅祥段一小段,14.05,都市：住
RPSOMLMJRHIFFDA77CA,雅祥段一小段,11.30,都市：住
RPSOMLMJRHIFFDA77CA,雅祥段一小段,11.93,都市：住
RPSOMLMJRHIFFDA77CA,雅祥段一小段,.01,都市：住
RPXOMLTKOHIFFDA78CA,玉成段二小段,29.45,都市：工
RPVOMLKLOHIFFEA87CA,桃源段四小段,33.97,都市：住
RPQNMLRKOHIFFDA77CA,玉成段四小段,41.50,都市：住
RPSQMLQJRHIFFCA28CA,中山段三小段,3.58,都市：商
RPSNMLSKOHIFFDA08CA,中南段二小段,50.21,都市：住
RPSOMLTKOHIFFDA28CA,福德段二小段,13.50,都市：住
RPSOMLTKOHIFFDA28CA,福德段二小段,24.50,都市：住
RPVNMLRKOHIFFDA28CA,南港段一小段,24.69,都市：住
RPVSMLLKPHIFFCA18CA,潭美段三小段,47.81,都市：工
RPXNMLRKOHIFFDA48CA,經貿段,74.62,都市：住
RPTOMLTKOHIFFDA38CA,經貿段,26.86,都市：住
RPRRMLTJPHIFFCA38CA,石潭段四小段,18.67,都市：住
RPUTMLLLOHIFFCA18CA,碧湖段二小段,1.75,都市：其他
RPUTMLLLOHIFFCA18CA,碧湖段二小段,3.50,都市：其他
RPURMLTJPHIFFCA68CA,石潭段四小段,19.51,都市：住
RPTRMLLLOHIFFCA87CA,石潭段四小段,18.67,都市：住
RPURMLLLOHIFFCA97CA,石潭段四小段,18.67,都市：住
SPURMLLLOHIFFCA08CA,石潭段四小段,18.67,都市：住
RPWWMLSLOHIFFCA76CA,金泰段,47.09,都市：住
RPPNMLPLOHIFFCA47CA,康寧段三小段,42.35,都市：住
RPSPMLRKOHIFFCA08CA,碧湖段三小段,13.31,都市：住
RPSPMLRKOHIFFCA08CA,碧湖段三小段,.00,都市：其他
RPPPMLOLOHIFFCA57CA,東湖段一小段,19.04,都市：住
RPROMLPLOHIFFCA77CA,中山段一小段,.85,都市：商
RPROMLPLOHIFFCA77CA,中山段一小段,2.83,都市：商
RPWQMLPLOHIFFCA48CA,舊宗段,170.42,都市：工
RPPOMLRKOHIFFCA67CA,康寧段三小段,11.79,都市：住
RPWNMLRKOHIFFCA28CA,碧湖段三小段,38.27,都市：住
RPSOMLKLOHIFFCA37CA,中山段一小段,4.14,都市：商
RPWNMLTKOHIFFCA48CA,碧湖段四小段,37.92,都市：住
RPWNMLTKOHIFFCA48CA,碧湖段四小段,.02,都市：其他
RPQPMLRKOHIFFBA77CA,華中段三小段,21.00,都市：住
RPSOMLSKOHIFFCA08CA,長安段二小段,2.90,都市：商
RPSOMLSKOHIFFCA08CA,長安段二小段,2.31,都市：商
RPQOMLSKOHIFFCA87CA,長安段三小段,6.31,都市：住
RPTNMLRKOHIFFBA87CA,臨沂段三小段,5.80,都市：住
RPUPMLRKOHIFFBA18CA,華中段二小段,28.25,都市：住
RPPNMLSKOHIFFBA57CA,圓環段二小段,5.18,都市：商
RPRSMLPJPHIFFCA08CA,康寧段三小段,29.58,都市：住
RPUNMLKLOHIFFBA37CA,圓環段一小段,52.39,都市：商
RPPPMLSKOHIFFBA77CA,福星段二小段,6.93,都市：商
RPXPMLRLOHIFFCA68CA,康寧段三小段,3.19,都市：商
RPWNMLPJPHIFFAA87CA,實踐段一小段,8.93,都市：住
RPWNMLPJPHIFFAA87CA,實踐段一小段,27.72,都市：住
RPPNMLTKOHIFFBA67CA,延平段二小段,16.69,都市：住
RPPNMLTKOHIFFBA67CA,延平段二小段,4.49,都市：住
RPVOMLOLOHIFFBA97CA,延平段二小段,14.60,都市：其他
RPVOMLOLOHIFFBA97CA,延平段二小段,30.94,都市：其他
RPTNMLTJPHIFFAA97CA,永昌段三小段,57.00,都市：住
RPTNMLTJPHIFFAA97CA,永昌段三小段,17.00,都市：其他
RPRNMLMLOHIFFAA17CA,公訓段三小段,43.80,都市：住
RPRNMLMLOHIFFAA17CA,公訓段三小段,2.69,都市：住
RPPPMLNJPHIFFAA17CA,興安段一小段,21.60,都市：住
RPPPMLNJPHIFFAA17CA,興安段一小段,35.20,都市：住
RPWOMLTKOHIFFAA38CA,興泰段三小段,20.30,都市：住
RPWOMLTKOHIFFAA38CA,興泰段三小段,.59,都市：住
RPUOMLRKOHIFFCA18CA,康寧段二小段,24.18,都市：住
RPTNMLPLOHIFFAA67CA,興泰段一小段,49.02,都市：住
RPUOMLTKOHIFFAA18CA,興泰段三小段,20.71,都市：住
RPUNMLSKOHIFFCA18CA,正義段二小段,413.00,都市：商
RPVOMLKLOHIFFAA47CA,萬芳段一小段,26.99,都市：住
RPVOMLKLOHIFFAA47CA,萬芳段一小段,.01,都市：住
RPVOMLKLOHIFFAA47CA,萬芳段一小段,.00,都市：住
RPXOMLPLOHIFFAA18CA,萬芳段三小段,35.86,都市：住
RPVPMLSKOHIFFAA28CA,福和段二小段,9.60,都市：商
RPUPMLSKOHIFFAA18CA,福和段二小段,6.40,都市：商
RPUNMLTKOHIFFAA08CA,萬隆段二小段,27.22,都市：住
RPSNMLSKOHIFFAA77CA,公訓段三小段,24.12,都市：住
RPUPMLPLOHIFFAA97CA,公訓段三小段,1.50,都市：住
RPUPMLPLOHIFFAA97CA,萬芳段三小段,38.60,都市：住
RPPPMLOKOHIFFAA27CA,政大段二小段,.32,都市：住
RPPPMLOKOHIFFAA27CA,政大段二小段,6.72,都市：住
RPXNMLRKOHIFFAA18CA,萬芳段四小段,60.82,都市：住
RPTPMLPLOHIFFAA87CA,興泰段三小段,1.36,都市：住
RPTPMLPLOHIFFAA87CA,興泰段三小段,21.70,都市：住
RPSOMLRKOHIFFAA77CA,萬芳段四小段,.03,都市：住
RPSOMLRKOHIFFAA77CA,萬芳段四小段,43.32,都市：其他
RPOPMLRKOHIFFAA47CA,萬芳段二小段,2.20,都市：住
RPOPMLRKOHIFFAA47CA,萬芳段二小段,91.76,都市：住
RPROMLOKOHIFFAA37CA,政大段二小段,17.28,都市：住
RPRNMLPKOHIFFFA97DA,通化段三小段,25.48,都市：住
RPWNMLLJPHIFFFA08DA,仁愛段一小段,23.76,都市：住
RPTQMLKLOHIFFFA08DA,通化段三小段,25.48,都市：住
RPQNMLOLOHIFFFA87DA,大安段三小段,19.39,都市：住
RPSPMLTKOHIFFFA68DA,通化段一小段,5.30,都市：商
RPSPMLTKOHIFFFA68DA,通化段一小段,.00,都市：住
RPSPMLTKOHIFFFA68DA,通化段一小段,1.80,都市：住
RPSPMLTKOHIFFFA68DA,通化段一小段,.15,都市：住
RPOOMLSKOHIFFFA08DA,仁愛段五小段,10.89,都市：商
RPUOMLRKOHIFFAA97CA,興泰段三小段,40.13,都市：住
RPPNMLSKOHIFFAA47CA,河堤段二小段,5.78,都市：其他
RPPNMLSKOHIFFAA47CA,河堤段二小段,7.30,都市：其他
RPPNMLSKOHIFFAA47CA,河堤段二小段,13.90,都市：其他
RPQNMLSKOHIFFAA57CA,河堤段二小段,.21,都市：商
RPQNMLSKOHIFFAA57CA,河堤段二小段,.09,都市：住
RPTOMLSKOHIFFAA97CA,南海段三小段,5.04,都市：住
RPQOMLSKOHIFFAA67CA,萬隆段一小段,33.46,都市：商
RPRNMLSKOHIFFAA67CA,木柵段二小段,22.50,都市：住
RPWPMLSKOHIFFAA38CA,興隆段一小段,25.56,都市：住
RPOOMLTKOHIFFAA57CA,南海段二小段,8.52,都市：住
RPOPMLRKOHIFFFA08DA,龍泉段一小段,18.54,都市：住
RPPOMLTKOHIFFAA67CA,頭廷段四小段,3.20,都市：住
RPPOMLTKOHIFFAA67CA,頭廷段四小段,2.73,都市：住
RPPOMLTKOHIFFAA67CA,政大段三小段,98.81,都市：住
RPPOMLTKOHIFFAA67CA,政大段三小段,20.38,都市：住
RPOOMLPLOHIFFAA27CA,實踐段三小段,25.50,都市：住
RPQQMLTKOHIFFAA97CA,實踐段三小段,66.71,都市：住
RPVNMLPLOHIFFAA87CA,木柵段四小段,19.40,都市：住
RPVNMLPLOHIFFAA87CA,木柵段四小段,5.66,都市：住
RPVNMLPLOHIFFAA87CA,木柵段四小段,2.78,都市：住
RPVNMLPLOHIFFAA87CA,木柵段四小段,.35,都市：住
RPVNMLPLOHIFFAA87CA,木柵段四小段,2.18,都市：住
RPVNMLPLOHIFFAA87CA,木柵段四小段,.09,都市：其他
RPRNMLRJPHIFFAA57CA,公訓段三小段,43.80,都市：住
RPWOMLLLOHIFFAA67CA,興隆段三小段,36.70,都市：住
RPRNMLRJPHIFFAA57CA,公訓段三小段,2.69,都市：住
RPWNMLKKPHIFFAA47CA,萬芳段一小段,34.99,都市：住
RPWNMLKKPHIFFAA47CA,萬芳段一小段,.01,都市：其他
RPWNMLKKPHIFFAA47CA,萬芳段一小段,.00,都市：其他
RPTPMLPKPHIFFAA87CA,興安段二小段,22.36,都市：住
RPTPMLPKPHIFFAA87CA,興安段二小段,1.53,都市：住
RPTPMLPKPHIFFAA87CA,興安段二小段,1.48,都市：住
RPTPMLPKPHIFFAA87CA,興安段二小段,.32,都市：其他
RPQPMLKLOHIFFBA17CA,華中段一小段,.39,都市：住
RPQPMLKLOHIFFBA17CA,華中段一小段,.50,都市：住
RPQPMLKLOHIFFBA17CA,華中段一小段,23.26,都市：住
RPSPMLKLOHIFFBA37CA,華中段一小段,.39,都市：住
RPSPMLKLOHIFFBA37CA,華中段一小段,.50,都市：住
RPSPMLKLOHIFFBA37CA,華中段一小段,23.26,都市：住
RPOOMLKLOHIFFBA86CA,青年段一小段,29.40,都市：住
RPRPMLLLOHIFFBA37CA,華中段一小段,.39,都市：住
RPRPMLLLOHIFFBA37CA,華中段一小段,.50,都市：住
RPRPMLLLOHIFFBA37CA,華中段一小段,23.26,都市：住
RPXNMLLLOHIFFBA77CA,福星段一小段,32.25,都市：商
RPRPMLRKOHIFFAA77CA,景美段四小段,5.09,都市：商
RPWOMLRKOHIFFBA28CA,大龍段一小段,33.97,都市：住
RPOOMLSKOHIFFBA57CA,漢中段一小段,6.66,都市：商
RPRNMLKLOHIFFBA07CA,福星段一小段,10.87,都市：商
RPSOMLSKOHIFFBA97CA,漢中段一小段,8.62,都市：商
RPQOMLSKOHIFFBA77CA,漢中段一小段,12.53,都市：商
RPSNMLMKPHIFFFA87DA,瑞安段二小段,7.06,都市：其他
RPVNMLRKOHIFFFA58DA,龍泉段二小段,2.35,都市：其他
RPSNMLRLOHIFFBA87CA,華江段三小段,24.44,都市：其他
RPXPMLSKOHIFFAA48CA,木柵段一小段,14.05,都市：商
RPTNMLQLOHIFFAA77CA,興隆段二小段,31.35,都市：住
RPTNMLQLOHIFFAA77CA,興隆段二小段,1.88,都市：住
RPQNMLNLOHIFFFA77DA,復興段二小段,7.00,都市：商
RPQPMLPJPHIFFBA57CA,福星段四小段,.55,都市：商
RPQPMLPJPHIFFBA57CA,福星段四小段,3.31,都市：商
RPQPMLPJPHIFFBA57CA,福星段四小段,1.53,都市：商
RPPRMLSLOHIFFBA08CA,漢中段二小段,17.81,都市：商
RPXOMLSKOHIFFBA48CA,玉泉段一小段,2.66,都市：商
RPOOMLLKPHIFFBA96CA,雙連段二小段,1.00,都市：商
RPQNMLNJPHIFFBA17CA,大龍段三小段,17.82,都市：商
RPQNMLNJPHIFFBA17CA,大龍段三小段,9.58,都市：住
RPUPMLTJPHIFFBA38CA,圓環段一小段,13.00,都市：住
RPUOMLSKOHIFFBA18CA,漢中段一小段,12.53,都市：商
RPPNMLTJPHIFFBA67CA,城中段二小段,3.77,都市：商
RPXNMLKLOHIFFCA77CA,正義段二小段,28.75,都市：商
RPWOMLKLOHIFFCA77CA,中山段三小段,3.40,都市：商
RPUNMLKLOHIFFCA47CA,中山段三小段,8.44,都市：商
RPXNMLSKOHIFFCA48CA,潭美段五小段,25.57,都市：其他
RPPOMLTKOHIFFCA87CA,吉林段二小段,14.38,都市：商
RPWNMLSKOHIFFCA38CA,石潭段三小段,10.93,都市：住
RPWNMLSKOHIFFCA38CA,石潭段三小段,12.89,都市：住
RPVNMLSKOHIFFCA28CA,碧湖段四小段,23.50,都市：住
RPTQMLRKOHIFFCA28CA,中山段一小段,5.90,都市：商
RPTQMLQLOHIFFCA28CA,碧湖段四小段,24.80,都市：住
RPUOMLQLOHIFFCA18CA,東湖段一小段,12.41,都市：住
RPSOMLLLOHIFFCA47CA,康寧段四小段,27.42,都市：住
RPPPMLQLOHIFFCA77CA,中山段一小段,4.43,都市：商
RPQQMLSKOHIFFCA08CA,長安段三小段,10.57,都市：商
RPSOMLQLOHIFFCA97CA,文德段二小段,36.73,都市：住
RPSQMLOLOHIFFCA97CA,德惠段四小段,2.93,都市：商
RPXOMLPLOHIFFCA38CA,中山段一小段,4.21,都市：商
RPPSMLLLOHIFFCA57CA,石潭段四小段,45.35,都市：住
RPPSMLLLOHIFFCA57CA,石潭段四小段,18.08,都市：住
RPTSMLPJPHIFFCA28CA,舊宗段,94.64,都市：工
RPWQMLQLOHIFFCA58CA,長安段二小段,6.58,都市：住
RPVNMLLJPHIFFCA57CA,金泰段,124.21,都市：住
RPVOMLTKOHIFFCA48CA,德惠段三小段,27.75,都市：住
RPWNMLLJPHIFFCA67CA,金泰段,124.18,都市：住
RPXNMLLJPHIFFCA77CA,金泰段,124.53,都市：住
RPPOMLLJPHIFFCA07CA,金泰段,114.03,都市：住
RPXNMLSLOHIFFCA58CA,榮星段四小段,33.03,都市：商
RPQOMLOJPHIFFCA47CA,文德段四小段,4.20,都市：住
RPQQMLNJPHIFFCA57CA,北安段一小段,5.00,都市：住
RPQQMLNJPHIFFCA57CA,北安段一小段,.64,都市：住
RPSQMLLJPHIFFCA57CA,長安段二小段,8.92,都市：商
RPRQMLNJPHIFFCA67CA,北安段一小段,4.86,都市：住
RPRQMLNJPHIFFCA67CA,北安段一小段,.62,都市：住
RPTSMLLKRHIFFCA18CA,長春段三小段,10.22,都市：住
RPUOMLTKOHIFFDA48CA,逸仙段二小段,4.48,都市：住
RPWOMLSKOHIFFDA58CA,祥和段三小段,4.63,都市：住
RPQSMLOLOHIFFDA08CA,福德段一小段,26.25,都市：住
RPWRMLRKOHIFFDA78CA,雅祥段三小段,6.70,都市：商
RPWRMLRKOHIFFDA78CA,雅祥段三小段,.06,都市：商
RPWRMLRKOHIFFDA78CA,雅祥段三小段,.94,都市：商
RPWRMLRKOHIFFDA78CA,雅祥段三小段,1.76,都市：商
RPRQMLOLOHIFFDA97CA,玉成段二小段,25.00,都市：工
RPPNMLOLOHIFFDA47CA,向陽段,58.38,都市：住
RPWQMLTKOHIFFDA88CA,逸仙段三小段,15.35,都市：住
RPTPMLLLOHIFFDA77CA,敦化段五小段,9.08,都市：住
RPOPMLLLOHIFFDA27CA,信義段一小段,26.80,都市：住
RPVSMLMJRHIFFDA48CA,美仁段一小段,45.43,都市：住
RPVSMLMJRHIFFDA48CA,美仁段一小段,1.53,都市：住
RPUOMLNJPHIFFDA87CA,經貿段,16.59,都市：住
RPOPMLOJPHIFFDA47CA,三興段一小段,20.94,都市：住
RPWOMLSLOHIFFDA68CA,美仁段二小段,8.25,都市：商
RPWOMLSLOHIFFDA68CA,美仁段二小段,.68,都市：商
RPORMLRLOHIFFDA08CA,西松段一小段,37.00,都市：住
RPROMLQLOHIFFDA97CA,虎林段四小段,29.90,都市：住
RPROMLPLOHIFFDA87CA,三興段三小段,3.95,都市：其他
RPROMLPLOHIFFDA87CA,三興段三小段,9.00,都市：其他
RPXOMLPLOHIFFDA48CA,南港段一小段,18.83,都市：住
RPSNMLQLOHIFFDA97CA,敦化段四小段,.06,都市：住
RPSNMLQLOHIFFDA97CA,敦化段四小段,.13,都市：住
RPSNMLLJPHIFFCA27CA,金泰段,124.18,都市：住
RPORMLLKPHIFFDA47CA,敦化段一小段,7.82,都市：住
RPTNMLLJPHIFFCA37CA,金泰段,122.55,都市：住
RPOOMLLJPHIFFCA96CA,金泰段,122.87,都市：住
RPRSMLOLPHIFFCA18CA,西湖段二小段,31.12,都市：住
RPRNMLSKOHIFFDA97CA,玉成段四小段,30.75,都市：住
SPVNMLLJPHIFFCA67CA,金泰段,122.55,都市：住
RPPQMLPLOHIFFDA87CA,祥和段四小段,29.11,都市：住
RPPOMLRKOHIFFEA87CA,大業段三小段,1.35,都市：商
RPXOMLMKPHIFFEA28CA,秀山段一小段,34.50,都市：住
RPRNMLMKPHIFFDA47CA,寶清段二小段,4.74,都市：商
RPVNMLKLOHIFFEA77CA,新民段二小段,42.12,都市：住
RPVNMLKLOHIFFEA77CA,新民段二小段,.06,都市：住
RPOQMLSKOHIFFEA08CA,行義段二小段,15.51,都市：住
RPPPMLLLOHIFFEA47CA,行義段一小段,83.94,都市：住
RPWOMLOLOHIFFEA38CA,溪洲段三小段,27.25,都市：其他
RPWOMLOLOHIFFEA38CA,溪洲段三小段,94.60,都市：其他
RPWOMLOLOHIFFEA38CA,溪洲段三小段,1.05,都市：其他
RPWOMLOLOHIFFEA38CA,溪洲段三小段,5.76,都市：其他
RPWOMLOLOHIFFEA38CA,溪洲段三小段,37.76,都市：其他
RPWOMLOLOHIFFEA38CA,溪洲段三小段,2.24,都市：其他
RPOOMLPKPHIFFEA67CA,華岡段五小段,6.77,都市：住
RPXQMLOLOHIFFEA68CA,天山段一小段,42.50,都市：其他
RPUPMLPLOHIFFEA38CA,永平段一小段,27.80,都市：住
RPOPMLRLOHIFFEA97CA,天山段二小段,53.60,都市：住
RPVNMLSKOHIFFFA58CA,仁愛段三小段,48.16,都市：住
RPOQMLKLOHIFFFA47CA,懷生段四小段,23.30,都市：住
RPQPMLKLOHIFFFA57CA,辛亥段六小段,9.82,都市：住
RPPOMLLLOHIFFFA47CA,學府段三小段,24.66,都市：住
RPRNMLOJPHIFFFA77CA,仁愛段二小段,27.26,都市：住
RPQNMLRLOHIFFFA08CA,懷生段一小段,7.17,都市：商
RPQNMLRLOHIFFFA08CA,懷生段一小段,.07,都市：其他
RPQNMLRLOHIFFFA08CA,懷生段一小段,2.28,都市：住
RPUPMLSLOHIFFFA78CA,龍泉段二小段,2.35,都市：其他
RPOOMLSLOHIFFEA97CA,關渡段二小段,.40,都市：住
RPQOMLSLOHIFFEA18CA,關渡段二小段,.81,都市：住
RPROMLSLOHIFFEA28CA,關渡段二小段,.40,都市：住
RPUNMLTJPHIFFAA18DA,博嘉段四小段,31.41,都市：住
RPXPMLTKOHIFFEA98CA,關渡段二小段,99.00,都市：商
RPVPMLSLOHIFFEA78CA,桃源段四小段,20.62,都市：住
RPVPMLSLOHIFFEA78CA,桃源段四小段,.65,都市：住
RPVNMLRKOHIFFAA08DA,博嘉段四小段,18.04,都市：商
RPPOMLLLOHIFFAA07DA,景美段四小段,6.63,都市：住
RPQPMLTKOHIFFAA97DA,華興段一小段,.33,都市：住
RPQPMLTKOHIFFAA97DA,華興段二小段,61.00,都市：住
RPQPMLTKOHIFFAA97DA,華興段二小段,.06,都市：住
RPQPMLTKOHIFFAA97DA,華興段二小段,.47,都市：住
RPQPMLTKOHIFFAA97DA,華興段二小段,.00,都市：住
RPWOMLSKOHIFFBA48DA,橋北段三小段,13.50,都市：住
RPQPMLTKOHIFFAA97DA,華興段二小段,1.33,都市：住
RPQPMLTKOHIFFAA97DA,華興段二小段,.81,都市：住
RPQPMLTKOHIFFAA97DA,華興段二小段,1.02,都市：住
RPQPMLTKOHIFFBA08DA,文昌段一小段,27.00,都市：住
RPQPMLSKOHIFFBA97DA,圓環段一小段,.30,都市：商
RPQPMLSKOHIFFBA97DA,圓環段一小段,2.77,都市：商
RPQPMLSKOHIFFBA97DA,圓環段一小段,2.44,都市：商
RPQPMLSKOHIFFBA97DA,圓環段一小段,.44,都市：商
RPUNMLLJPHIFFCA47CA,金泰段,124.18,都市：住
RPPOMLSKOHIFFCA87DA,正義段一小段,6.99,都市：商
RPRPMLSKOHIFFCA18DA,吉林段二小段,27.67,都市：住
RPOSMLSKOHIFFCA18DA,東湖段五小段,32.98,都市：住
RPPPMLSKOHIFFCA97DA,吉林段一小段,23.21,都市：住
RPRPMLOLOHIFFCA87DA,榮星段二小段,43.83,都市：其他
RPVPMLOLOHIFFCA28DA,西湖段一小段,596.64,都市：其他
RPSOMLTKOHIFFCA28DA,東湖段三小段,21.50,都市：住
RPSPMLKLOHIFFCA57DA,東湖段三小段,18.97,都市：住
RPSPMLKLOHIFFCA57DA,東湖段三小段,.18,都市：其他
RPQOMLSLOHIFFCA08DA,文德段二小段,19.00,都市：住
RPQOMLSLOHIFFCA08DA,文德段二小段,1.45,都市：住
RPXTMLSLOHIFFCA66DA,西湖段二小段,38.97,都市：住
RPRQMLTKOHIFFDA48DA,民生段,9.45,都市：住
RPUQMLTKOHIFFDA78DA,永吉段四小段,2.30,都市：商
RPUQMLTKOHIFFDA78DA,永吉段四小段,1.85,都市：商
RPUQMLTKOHIFFDA78DA,永吉段四小段,1.72,都市：其他
RPUOMLOLOHIFFDA18DA,永春段一小段,36.50,都市：其他
RPTOMLOLOHIFFDA08DA,寶清段三小段,.11,都市：其他
RPWOMLOLOHIFFDA38DA,玉成段四小段,.82,都市：其他
RPWOMLOLOHIFFDA38DA,玉成段四小段,.05,都市：其他
RPWOMLOLOHIFFDA38DA,玉成段四小段,.15,都市：其他
RPWOMLOLOHIFFDA38DA,新光段二小段,190.00,都市：其他
RPPQMLKLOHIFFDA47DA,敦化段四小段,.74,都市：住
RPPQMLKLOHIFFDA47DA,敦化段四小段,1.16,都市：住
RPPQMLKLOHIFFDA47DA,敦化段四小段,33.98,都市：住
RPURMLMKRHIFFCA38DA,碧湖段一小段,78.60,都市：其他
RPURMLMKRHIFFCA38DA,碧湖段一小段,.12,都市：其他
RPOOMLMKPHIFFDA37DA,逸仙段三小段,6.50,都市：其他
RPOOMLLLOHIFFEA37DA,溫泉段二小段,.03,都市：住
RPWPMLLLOHIFFDA18DA,中南段四小段,21.34,都市：住
RPXOMLOLOHIFFEA58DA,陽明段一小段,25.67,都市：其他
RPXOMLOLOHIFFEA58DA,海光段二小段,33.00,都市：其他
RPQPMLOLOHIFFEA97DA,振興段三小段,18.49,都市：其他
RPSQMLTJPHIFFFA68CA,通化段一小段,5.10,都市：商
RPSQMLTJPHIFFFA68CA,通化段一小段,.00,都市：住
RPSQMLTJPHIFFFA68CA,通化段一小段,1.74,都市：住
RPSQMLTJPHIFFFA68CA,通化段一小段,.14,都市：住
RPWNMLMLOHIFFCA97DA,西湖段二小段,14.48,都市：住
RPTOMLLLOHIFFEA87DA,桃源段二小段,29.16,都市：住
RPROMLPKPHIFFAA67DA,木柵段一小段,23.16,都市：商
RPUNMLKLOHJFFFA87CA,懷生段一小段,15.11,都市：其他
RPSNMLSKOHIFFEA28DA,振興段一小段,17.00,都市：住
RPUNMLKLOHJFFFA87CA,懷生段一小段,.50,都市：其他
RPUNMLKLOHJFFFA87CA,懷生段一小段,.04,都市：其他
RPUNMLKLOHJFFFA87CA,懷生段一小段,.21,都市：其他
RPUNMLKLOHJFFFA87CA,懷生段一小段,.20,都市：其他
RPUNMLKLOHJFFFA87CA,懷生段一小段,.41,都市：其他
RPUNMLKLOHJFFFA87CA,懷生段一小段,.03,都市：其他
RPUNMLKLOHJFFFA87CA,懷生段一小段,1.31,都市：其他
RPUNMLKLOHJFFFA87CA,懷生段一小段,.11,都市：其他
RPUNMLKLOHJFFFA87CA,懷生段一小段,.04,都市：其他
RPPOMLTKOHIFFEA18DA,芝蘭段一小段,6.91,都市：住
RPPOMLTKOHIFFEA18DA,芝蘭段一小段,.18,都市：住
