編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXOMLTLNHIFFCF56CA,烏月段烏月小段,17.25,非都市：一般農業區 ; 非都市編定：交通用地
RPXOMLLLOHIFFCF48CA,安坑段車子路小段,101.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXOMLLLOHIFFCF48CA,安坑段車子路小段,2.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLRJOHIFFCF48CA,莊敬段,32.75,都市：住
RPVOMLTLNHIFFCF98CA,烏月段烏月小段,17.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLTLNHIFFCF98CA,烏月段烏月小段,7.00,非都市：鄉村區 ; 非都市編定：交通用地
RPVOMLTLNHIFFCF98CA,烏月段烏月小段,17.25,非都市：一般農業區 ; 非都市編定：交通用地
RPXNMLRJOHIFFCF78CA,中華段,35.16,都市：住
RPXNMLRJOHIFFCF78CA,中華段,1.63,都市：其他
RPXNMLPJOHIFFCF58CA,五峰段,155.68,都市：住
RPUPMLSLNHIFFCF88CA,玫瑰段,17.38,都市：其他
RPUPMLSLNHIFFCF88CA,玫瑰段,13.73,都市：其他
RPRNNLSKPHIFFBF48CA,後港段,17.02,都市：住
RPQSMLLMPHIFFBF28CA,小南灣段頂福小段,1353.00,都市：農
RPQSMLLMPHIFFBF28CA,小南灣段頂福小段,50.00,都市：其他
RPSOMLSLNHIFFCF58CA,安坑段車子路小段,1.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLSLNHIFFCF58CA,安坑段車子路小段,57.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVPMLRLNHIFFBF78CA,建國段,50.59,都市：住
RPVPMLRLNHIFFBF78CA,建國段,2.15,都市：其他
RPVPMLRLNHIFFBF78CA,建國段,14.94,都市：其他
RPVPMLRLNHIFFBF78CA,建國段,30.11,都市：住
RPVPMLRLNHIFFBF78CA,建國段,10.68,都市：其他
RPVPMLRLNHIFFBF78CA,建國段,12.45,都市：住
RPVPMLRLNHIFFBF78CA,建國段,20.66,都市：其他
RPVPMLRLNHIFFBF78CA,建國段,5.83,都市：住
RPSPMLTLNHIFFCF78CA,安德段,11.30,都市：住
RPOQMLRLNHIFFBF18CA,思賢段,26.63,都市：住
RPRUMLSLNHIFFBF98CA,同榮段,578.40,都市：其他
RPTVMLSLNHIFFBF66CA,麗林段,25.86,都市：其他
RPSONLSLNHIFFBF58CA,後港段,25.87,都市：住
RPWPMLSLNHIFFBF98CA,麗林段,20.69,都市：其他
RPOQMLSLNHIFFBF28CA,麗林段,21.72,都市：其他
RPUUMLSLNHIFFBF66CA,力行段,17.24,都市：住
RPRSMLSLNHIFFBF78CA,國宅段,8.79,都市：住
RPSVMLSLNHIFFBF56CA,麗林段,15.51,都市：其他
RPUTMLSLNHIFFBF56CA,麗林段,20.69,都市：其他
RPRQMLSLNHIFFBF58CA,力行段,9.04,都市：商
RPXOMLSLNHIFFBF98CA,立言段,32.38,都市：住
RPWRMLSLNHIFFBF56CA,麗林段,22.75,都市：其他
RPVSMLSLNHIFFBF56CA,麗林段,20.69,都市：其他
RPXSMLSLNHIFFBF76CA,丹鳳段,22.68,都市：住
RPUQMLSLNHIFFBF88CA,麗林段,21.72,都市：其他
RPXQMLSLNHIFFBF56CA,麗林段,26.89,都市：其他
RPSUMLTLNHIFFBF56CA,中原段,36.96,都市：住
RPUSMLTLNHIFFBF56CA,中誠段,19.66,都市：住
RPSRMLTLNHIFFBF88CA,自強段,25.53,都市：住
RPSRMLTLNHIFFBF88CA,自強段,.34,都市：其他
RPQPMLOKOHIFFBF97CA,泰山段三小段,1.56,都市：其他
RPQPMLOKOHIFFBF97CA,泰山段三小段,.73,都市：其他
RPXQMLRKOHIFFBF09CA,泰山段三小段,36.50,都市：住
RPOTNLSLNHIFFBF68CA,裕民段,20.02,都市：住
RPRNMLTLNHIFFBF38CA,國宅段,7.05,都市：住
RPOPMLNKOHIFFBF67CA,泰山段一小段,22.00,都市：商
RPXQMLTLNHIFFBF66CA,麗林段,17.60,都市：住
RPPNMLMKOHIFFBF47CA,御史段,35.13,都市：住
RPPNMLNKOHIFFBF57CA,和平段,15.13,都市：住
RPVTMLRKOHIFFBF56CA,新林段,115.45,都市：住
RPOTMLKKOHIFFBF77CA,力行段,26.23,都市：住
RPUVMLRJOHIFFBF56CA,新林段,41.51,都市：住
RPTSMLRJOHIFFBF78CA,安和段,9.49,都市：工
RPTSMLRJOHIFFBF78CA,安和段,.02,都市：工
RPTSMLRJOHIFFBF78CA,安和段,.00,都市：工
RPSUMLRJOHIFFBF88CA,南林段,32.04,都市：住
RPPRMLRJOHIFFBF28CA,新林段,54.15,都市：住
RPPRMLRJOHIFFBF28CA,新林段,54.15,都市：住
RPVSMLRJOHIFFBF98CA,和平段,15.97,都市：住
RPQRMLPJOHIFFBF18CA,佳林段,34.84,都市：住
RPSQMLOJOHIFFBF18CA,全安段,20.94,都市：住
RPXQMLNJOHIFFBF58CA,德音段,34.47,都市：住
RPXPMLNJOHIFFBF48CA,德音段,41.91,都市：住
RPXOMLQJOHIFFBF68CA,榮富段,24.40,都市：住
RPVQMLNJOHIFFBF38CA,德音段,34.44,都市：住
RPPUMLNJOHIFFBF18CA,龍鳳段,13.63,都市：住
RPPUMLNJOHIFFBF18CA,雙鳳段,4.73,都市：住
RPTNMLLJOHIFFBF67CA,力行段,42.15,都市：其他
RPRQMLNJOHIFFBF97CA,德音段,39.95,都市：住
RPVPMLOJOHIFFBF38CA,建林段,15.82,都市：住
RPUOMLLMNHIFFBF08CA,榮富段,12.79,都市：住
RPPWMLNJOHIFFBF38CA,國宅段,4.71,都市：住
RPUNMLLMNHIFFBF97CA,佳林段,31.30,都市：商
RPVRMLPJOHIFFBF68CA,建林段,26.63,都市：住
RPPONLSKOHIFFBF28CA,小南灣段頂福小段,1389.00,都市：其他
RPXNMLLLOHIFFBF28CA,安和段,4.57,都市：工
RPXNMLLLOHIFFBF28CA,安和段,.01,都市：其他
RPXNMLLLOHIFFBF28CA,安和段,.00,都市：其他
RPTVMLNJOHIFFBF68CA,力行段,18.99,都市：商
RPWPMLKMNHIFFBF28CA,泰林段,20.70,都市：住
RPXNMLKLOHIFFBF18CA,行政段,42.90,都市：其他
RPXNMLKLOHIFFBF18CA,佳林段,14.76,都市：其他
RPOQMLSKOHIFFBF28CA,建林段,42.37,都市：住
RPXNMLTKOHIFFBF98CA,建林段,10.84,都市：商
RPOOMLTKOHIFFBF18CA,行政段,42.27,都市：住
RPPNMLSKOHIFFAF97CA,幸福段,.50,都市：住
RPXWMLKMNHIFFBF09CA,中原段,37.06,都市：住
RPWWMLMJPHIFFBF09CA,行政段,32.76,都市：住
RPWWMLMJPHIFFBF09CA,佳林段,11.27,都市：住
RPPPMLSLOHIFFBF38CA,全安段,37.42,都市：住
RPXNMLSKOHIFFAF78CA,幸福段,2.53,都市：住
RPXQMLOKOHIFFAF68CA,重慶段,15.29,都市：住
RPRNMLLKOHIFFAF47CA,埔墘段,36.50,都市：住
RPUNMLOKOHIFFAF08CA,文化段,2.77,都市：住
RPVPMLRJOHIFFAF58CA,新板段二小段,27.80,都市：其他
RPURMLQJOHIFFAF58CA,永安段,25.30,都市：住
RPVPMLLKOHIFFAF08CA,篤行段,17.93,都市：住
RPOQMLKKOHIFFAF37CA,大觀段,9.72,都市：商
RPOQMLKKOHIFFAF37CA,大觀段,4.15,都市：商
RPQRMLKKOHIFFAF67CA,清水段,20.28,都市：商
RPUSMLPJOHIFFAF58CA,中興段,32.15,都市：住
RPVOMLRJOHIFFAF48CA,江子翠段第一崁小段,30.00,都市：住
RPOOMLOKOHIFFAF57CA,江子翠段第三崁小段,11.56,都市：住
RPXQMLQJOHIFFAF78CA,安和段,7.05,都市：住
RPUOMLLMNHIFFAF97CA,光環段,34.61,都市：住
RPXPMLOJOHIFFAF48CA,學林段,27.80,都市：住
RPOPMLOJOHIFFAF57CA,介壽段,.81,都市：商
RPOPMLOJOHIFFAF57CA,介壽段,10.66,都市：商
RPVNMLPJOHIFFAF18CA,沛陂段,16.34,都市：住
RPVNMLPJOHIFFAF18CA,沛陂段,.19,都市：住
RPWOMLLMNHIFFAF18CA,府中段,4.60,都市：商
RPRUMLKMNHIFFAF18CA,幸福段,6.60,都市：住
RPWSNLTLNHIFFAF76CA,延和段,19.88,都市：商
RPQONLTLNHIFFAF38CA,幸福段,17.65,都市：住
RPTNOLTLNHIFFAF68CA,幸福段,13.62,都市：住
RPQOMLNJOHIFFAF57CA,幸福段,3.52,都市：商
RPWSMLNJOHIFFAF58CA,港子嘴段,23.20,都市：住
RPWSMLNJOHIFFAF58CA,港子嘴段,2.80,都市：住
RPSWMLKMNHIFFAF48CA,中華段,27.10,都市：住
RPRNOLTLNHIFFAF48CA,文化段,29.87,都市：住
RPXSMLNJOHIFFAF68CA,文化段,2.18,都市：住
RPTSMLLMNHIFFAF28CA,新雅段,4.84,都市：住
RPPOMLTLNHIFFAF18CA,中山段,21.68,都市：住
RPOOMLLJOHIFFAF17CA,延和段,24.72,都市：住
RPOPMLTLNHIFFAF18CA,中山段,17.41,都市：住
RPTRNLSLNHIFFAF88CA,港子嘴段,30.20,都市：住
RPPOMLLJOHIFFAF27CA,金城段,3.55,都市：住
RPXNMLMJOHIFFAF08CA,大庭段,17.00,都市：住
RPXSMLTLNHIFFAF76CA,頂福段,33.33,都市：住
RPWTMLTLNHIFFAF76CA,幸福段,26.40,都市：住
RPXTMLTLNHIFFAF86CA,南天母段,33.41,都市：其他
RPXTMLTLNHIFFAF86CA,南天母段,31.71,都市：其他
RPOSMLTLNHIFFAF48CA,埔墘段,45.00,都市：其他
RPXQMLTLNHIFFAF56CA,幸福段,5.76,都市：住
RPQRMLTLNHIFFAF58CA,港子嘴段,40.00,都市：住
RPTPMLTLNHIFFAF68CA,中山段,14.75,都市：住
RPWRMLTLNHIFFAF56CA,樂利段,23.05,都市：商
RPSPNLSLNHIFFAF58CA,江子翠段第二崁小段,3.26,都市：商
RPXTNLRLNHIFFAF76CA,江子翠段第三崁小段,19.50,都市：住
RPQVMLRLNHIFFAF78CA,大庭段,23.00,都市：住
RPORNLSLNHIFFAF38CA,篤行段,11.60,都市：住
RPQQMLRLNHIFFAF28CA,篤行段,17.93,都市：住
RPVWMLRLNHIFFAF76CA,江子翠段第三崁小段,.04,都市：住
RPVWMLRLNHIFFAF76CA,江子翠段第三崁小段,.01,都市：住
RPVWMLRLNHIFFAF76CA,江子翠段第三崁小段,.16,都市：住
RPVWMLRLNHIFFAF76CA,江子翠段第三崁小段,4.07,都市：其他
RPXPMLRLNHIFFAF88CA,港子嘴段,28.63,都市：住
RPRUMLSLNHIFFAF88CA,光華段,31.00,都市：住
RPTWMLRLNHIFFAF56CA,學林段,29.64,都市：住
RPSNNLSLNHIFFAF38CA,江子翠段第三崁小段,31.00,都市：住
RPSUMLRLNHIFFAF88CA,海山段,14.09,都市：住
RPPRNLSLNHIFFAF48CA,篤行段,13.71,都市：住
RPRRNLSLNHIFFAF68CA,篤行段,15.47,都市：住
RPRVMLSLNHIFFAF98CA,和平段,21.51,都市：住
RPOONLSLNHIFFAF08CA,光仁段,1.98,都市：住
RPVNNLSLNHIFFAF68CA,新雅段,12.30,都市：住
RPSNOLSLNHIFFAF48CA,江子翠段第三崁小段,7.05,都市：住
RPSNMLTLNHIFFAF38CA,信義段,1.49,都市：工
RPUTMLTLNHIFFAF56CA,永和段,300.48,都市：工
RPSRNLSLNHIFFAF78CA,篤行段,14.41,都市：住
RPVRNLTLNHIFFAF56CA,學林段,.78,都市：住
RPXTNLSLNHIFFAF86CA,學林段,8.60,都市：住
RPUPMLLMNHIFFAF08CA,幸福段,34.00,都市：住
RPTONLSLNHIFFAF58CA,新興段,7.42,都市：商
RPORMLNJOHIFFAF67CA,篤行段,15.47,都市：住
RPXNMLLMNHIFFAF18CA,土城段,40.53,都市：住
RPXNMLLMNHIFFAF18CA,土城段,2.99,都市：其他
RPXNMLLMNHIFFAF18CA,土城段,1.17,都市：住
RPOOMLLMNHIFFAF37CA,國光段,33.00,都市：住
RPQQMLOJOHIFFAF87CA,府中段,19.46,都市：住
RPSRMLKMNHIFFAF97CA,文化段,1.03,都市：住
RPPQMLOJOHIFFAF77CA,府中段,23.38,都市：住
RPTQMLNJOHIFFAF08CA,江子翠段第一崁小段,31.75,都市：住
RPPQMLPJOHIFFAF87CA,民權段,16.60,都市：住
RPVRMLOJOHIFFAF48CA,文化段,2.35,都市：住
RPPQMLKKOHIFFAF47CA,大觀段,5.19,都市：其他
RPQWMLTLNHIFFAF09CA,介壽段,7.83,都市：其他
RPQWMLTLNHIFFAF09CA,介壽段,.01,都市：商
RPRQMLKKOHIFFAF67CA,僑中段,3.10,都市：住
RPRQMLKKOHIFFAF67CA,大觀段,6.71,都市：住
RPRQMLKKOHIFFAF67CA,大觀段,30.03,都市：住
RPRQMLKKOHIFFAF67CA,大觀段,2.32,都市：其他
RPRQMLKKOHIFFAF67CA,大觀段,.19,都市：住
RPRQMLKKOHIFFAF67CA,大觀段,1.02,都市：住
RPRQMLKKOHIFFAF67CA,大觀段,3.76,都市：住
RPORMLKKOHIFFAF47CA,篤行段,28.12,都市：住
RPSNMLLKOHIFFAF57CA,新板段二小段,7.23,都市：其他
RPQQMLKKOHIFFAF57CA,僑中段,1.92,都市：其他
RPQQMLKKOHIFFAF57CA,僑中段,7.30,都市：住
RPQQMLKKOHIFFAF57CA,僑中段,20.51,都市：住
RPQQMLKKOHIFFAF57CA,僑中段,2.30,都市：其他
RPSQMLPJOHIFFAF18CA,學成段,25.50,都市：住
RPTNMLLKOHIFFAF67CA,文化段,9.81,都市：住
RPVNMLOKOHIFFAF18CA,公館段,2.83,都市：其他
RPWTMLQLOHIFFBF66CA,南勢埔段頭湖小段,124.39,都市：農
RPWTMLQLOHIFFBF66CA,南勢埔段頭湖小段,124.39,都市：農
RPWTMLQLOHIFFBF66CA,南勢埔段頭湖小段,124.39,都市：農
RPWTMLQLOHIFFBF66CA,南勢埔段頭湖小段,124.39,都市：農
RPPNMLTKOHIFFBF18CA,五股坑段五股坑小段,209.33,都市：其他
RPWSMLLLOHIFFAF58CA,大巒段,10.30,都市：住
RPVSMLLLOHIFFAF48CA,學成段,16.86,都市：住
RPPWMLKMNHIFFBF28CA,公正段,98.08,都市：其他
RPORMLTKOHIFFAF38CA,新興段,7.56,都市：商
RPOTMLSKOHIFFAF48CA,江子翠段大埔尾小段,30.40,都市：住
RPWNNLPLOHIFFBF68CA,力行段,22.58,都市：住
RPQPMLTKOHIFFBF48CA,行政段,40.02,都市：住
RPQPMLTKOHIFFBF48CA,佳林段,13.77,都市：住
RPPNNLPLOHIFFBF97CA,光榮段,19.00,都市：工
RPPNNLPLOHIFFBF97CA,光榮段,11.65,都市：工
RPPNNLPLOHIFFBF97CA,光榮段,2481.50,都市：工
RPPNNLPLOHIFFBF97CA,光榮段,6.25,都市：其他
RPPNNLPLOHIFFBF97CA,光榮段,5.50,都市：其他
RPROMLPLOHIFFBF18CA,成功段,28.65,都市：住
RPRWMLKMNHIFFBF48CA,昌隆段,102.62,都市：其他
RPPSMLLMNHIFFBF97CA,興化段,384.94,都市：農
RPPSMLLMNHIFFBF97CA,興化段,120.88,都市：農
RPXVMLKMNHIFFBF98CA,中誠段,65.44,都市：其他
RPPRMLLMNHIFFBF87CA,南勢埔段頭湖小段,227.21,都市：其他
RPWQMLLMNHIFFBF48CA,南勢埔段頭湖小段,248.40,都市：其他
RPSPMLLMNHIFFBF97CA,中原段,13.71,都市：商
RPXNMLNJOHIFFBF28CA,南勢埔段大崙小段,385.75,都市：其他
RPQOMLLMNHIFFBF67CA,力行段,35.50,都市：住
RPWQMLNJOHIFFBF48CA,力行段,16.82,都市：住
RPROMLLMNHIFFBF77CA,力行段,35.50,都市：住
RPPOMLNJOHIFFBF57CA,小南灣段頂福小段,8.52,都市：其他
RPPOMLNJOHIFFBF57CA,小南灣段頂福小段,327.69,都市：其他
RPQOMLNJOHIFFBF67CA,小南灣段頂福小段,311.85,都市：其他
RPPOMLKLOHIFFBF47CA,行政段,37.42,都市：其他
RPPOMLKLOHIFFBF47CA,佳林段,12.87,都市：其他
RPSOMLLMNHIFFBF87CA,力行段,35.50,都市：住
RPOOMLNJOHIFFBF47CA,力行段,10.90,都市：住
RPWOMLLMNHIFFBF28CA,中原段,26.45,都市：住
RPORMLNJOHIFFBF77CA,和平段,14.17,都市：住
RPTOMLNJOHIFFBF97CA,力行段,16.51,都市：住
RPTQMLNJOHIFFBF18CA,力行段,19.31,都市：住
RPQQMLNJOHIFFBF87CA,力行段,16.20,都市：住
RPSOMLQJOHIFFBF18CA,中山段,101.73,都市：住
RPXNMLRLOHIFFBF88CA,文明段,23.89,都市：工
RPXNMLRLOHIFFBF88CA,文明段,1.83,都市：工
RPSQMLPJOHIFFBF28CA,中原段,33.56,都市：住
RPQPMLNJOHIFFBF77CA,力行段,21.00,都市：住
RPXPMLOJOHIFFBF58CA,榮富段,13.36,都市：住
RPWQMLOJOHIFFBF58CA,力行段,10.90,都市：住
RPTQMLKKOHIFFBF97CA,中泰段,25.81,都市：住
RPPUMLLKOHIFFBF08CA,麗林段,755.98,都市：住
RPSPMLNJOHIFFBF97CA,力行段,16.82,都市：住
RPPPMLNJOHIFFBF67CA,力行段,19.63,都市：住
RPWRMLOJOHIFFBF68CA,鴻福段,.41,都市：住
RPWRMLOJOHIFFBF68CA,鴻福段,20.43,都市：住
RPWRMLOJOHIFFBF68CA,鴻福段,.55,都市：住
RPPOMLTLNHIFFBF28CA,新工段一小段,44.54,都市：工
RPXTMLPJOHIFFBF09CA,民安段,12.97,都市：住
RPRNMLPKOHIFFBF97CA,丹鳳段,9.58,都市：住
RPWOMLTLNHIFFBF98CA,光榮段,228.94,都市：工
RPTQMLRJOHIFFBF58CA,中誠段,21.04,都市：住
RPOQMLTLNHIFFBF38CA,建林段,47.87,都市：商
RPQUNLSLNHIFFBF98CA,雙鳳段,7.23,都市：住
RPOPMLKMNHIFFBF47CA,力行段,13.70,都市：其他
RPTRMLTLNHIFFBF98CA,思源段,22.12,都市：住
RPTQMLSLNHIFFBF78CA,光明段,24.48,都市：住
RPWPMLOJOHIFFBF48CA,安和段,28.90,都市：工
RPWPMLOJOHIFFBF48CA,安和段,.07,都市：工
RPWPMLOJOHIFFBF48CA,安和段,.01,都市：工
RPWPMLOJOHIFFBF48CA,安和段,6.79,都市：工
RPWPMLOJOHIFFBF48CA,安和段,.08,都市：工
RPWPMLOJOHIFFBF48CA,安和段,.02,都市：工
RPVQMLTLNHIFFBF09CA,國宅段,35.24,都市：住
RPRPNLSLNHIFFBF58CA,行政段,29.71,都市：住
RPTOMLKMNHIFFBF87CA,建林段,21.59,都市：住
RPXNMLSLNHIFFBF88CA,建林段,18.22,都市：住
RPTOMLSLNHIFFCF68CA,寶元段,29.97,都市：住
RPTOMLSLNHIFFCF68CA,寶元段,1.52,都市：其他
RPTOMLSLNHIFFCF68CA,寶元段,.00,都市：其他
RPTNMLSLNHIFFBF48CA,麗林段,17.93,都市：商
RPPNNLSLNHIFFBF18CA,後港段,16.46,都市：住
RPSTMLSLNHIFFBF98CA,力行段,13.47,都市：住
RPQNMLSLNHIFFBF18CA,力行段,12.95,都市：商
RPUNMLSLNHIFFCF68CA,中央段,88.29,都市：其他
RPUNMLSLNHIFFCF68CA,中央段,13.99,都市：其他
RPUNMLSLNHIFFCF68CA,中央段,1.85,都市：其他
RPQOMLSLNHIFFCF38CA,中央段,21.94,都市：住
RPXPMLSLNHIFFCF56CA,安和段,1.77,都市：住
RPRNMLSLNHIFFBF28CA,建林段,22.83,都市：住
RPXNMLSLNHIFFCF98CA,大豐段,30.40,都市：住
RPRNMLMJOHIFFCF67CA,青潭段稻子園坑小段,8.13,都市：住
RPWNMLLMNHIFFCF28CA,玫瑰段,3.73,都市：其他
RPWNMLLMNHIFFCF28CA,玫瑰段,27.22,都市：其他
RPROMLSLNHIFFCF48CA,寶興段,21.90,都市：其他
RPROMLSLNHIFFCF48CA,寶興段,12.17,都市：其他
RPSOMLLMNHIFFCF97CA,莊敬段,3.08,都市：住
RPWQMLOJOHIFFCF68CA,民安段,13.03,都市：住
RPSQMLSLNHIFFCF78CA,安德段,24.93,都市：住
RPQPMLLKOHIFFCF77CA,安和段,19.06,都市：住
RPXOMLLMNHIFFCF48CA,直潭段廣興小段,21.81,都市：其他
RPUNMLPJOHIFFCF28CA,玫瑰段,1.37,都市：其他
RPUNMLPJOHIFFCF28CA,玫瑰段,23.31,都市：其他
RPPQMLNKOHIFFCF97CA,安泰段,104.25,都市：其他
RPPNMLOJOHIFFCF67CA,惠國段,12.92,都市：住
RPQPMLLKOHIFFDF87CA,厚德段,14.07,都市：住
RPRPMLLKOHIFFDF97CA,茄苳腳段,139.00,都市：其他
RPRPMLLKOHIFFDF97CA,茄苳腳段,5.00,都市：其他
RPRPMLLKOHIFFDF97CA,茄苳腳段,10.00,都市：其他
RPRPMLLKOHIFFDF97CA,茄苳腳段,8.00,都市：其他
RPUNMLKKOHIFFDF97CA,金龍段,1.43,都市：住
RPUNMLKKOHIFFDF97CA,金龍段,4.49,都市：住
RPUNMLKKOHIFFDF97CA,金龍段,6.05,都市：住
RPUNMLKKOHIFFDF97CA,金龍段,7.73,都市：住
RPORMLLKOHIFFDF87CA,保長段,18.54,都市：其他
RPWPMLOJOHIFFDF68CA,智興段,23.25,都市：住
RPWPMLOJOHIFFDF68CA,智興段,12.00,都市：其他
RPVNMLOKOHIFFDF48CA,金龍段,9.23,都市：其他
RPVNMLOKOHIFFDF48CA,金龍段,.78,都市：其他
RPRPMLQJOHIFFDF38CA,叭嗹港段叭嗹港口小段,97.87,都市：其他
RPSOMLLKOHIFFCF87CA,安和段,11.51,都市：住
RPXPMLQJOHIFFDF98CA,保長段,8.79,都市：住
RPRNMLOKOHIFFDF08CA,保長段,11.91,都市：住
RPRNMLOKOHIFFDF08CA,保長段,.49,都市：住
RPRNMLOKOHIFFDF08CA,保長段,.00,都市：住
RPUQMLTLNHIFFDF56CA,建成段,3.43,都市：商
RPUQMLTLNHIFFDF56CA,建成段,1.69,都市：商
RPQNMLQJOHIFFDF08CA,中正段,17.78,都市：商
RPPRMLRKOHIFFEF68CA,小八里坌段舊城小段,4.76,都市：住
RPRPMLOKOHIFFDF28CA,厚德段,11.97,都市：住
RPOPMLOKOHIFFCF87CA,安豐段,31.35,都市：住
RPVPMLQJOHIFFEF88CA,新小基隆段埔頭坑小段,19.75,都市：住
RPSPMLOKOHIFFDF38CA,崇德段,13.47,都市：住
RPWUMLSKOHIFFEF17CA,海天段,19.67,都市：住
RPXOMLPJOHIFFEF88CA,中田寮段大埤頭小段,3967.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUPMLSKOHIFFEF09CA,海天段,13.51,都市：住
RPVOMLLMNHIFFDF38CA,保長段,24.04,都市：住
RPXOMLLKOHIFFEF58CA,大八里坌段大堀湖小段,11.31,都市：住
RPXOMLLKOHIFFEF58CA,大八里坌段大堀湖小段,.06,都市：住
RPWRMLOJOHIFFEF98CA,鄧公段,7.10,都市：住
RPTOMLTLNHIFFDF88CA,北山段,22.85,都市：住
RPTSMLOJOHIFFEF78CA,海天段,4.68,都市：住
RPSRMLOJOHIFFEF58CA,小八里坌段舊城小段,11.10,都市：住
RPRQMLNJPHIFFDF28CA,鄉長厝段過港小段,16.20,都市：住
RPUUMLKKOHIFFEF78CA,馬偕段,5.67,都市：工
RPXPMLOKOHIFFEF98CA,新興段,28.14,都市：住
RPVPMLRKOHIFFEF09CA,小坪頂段,20.50,都市：其他
RPVPMLRKOHIFFEF09CA,小坪頂段,25.77,都市：其他
RPVPMLRKOHIFFEF09CA,小坪頂段,.44,都市：其他
RPVPMLRKOHIFFEF09CA,小坪頂段,5.64,都市：其他
RPVPMLRKOHIFFEF09CA,小坪頂段,8.52,都市：其他
RPVPMLRKOHIFFEF09CA,小坪頂段,85.32,都市：其他
RPVPMLRKOHIFFEF09CA,小坪頂段,5.03,都市：其他
RPVPMLRKOHIFFEF09CA,小坪頂段,2.56,都市：其他
RPVPMLRKOHIFFEF09CA,小坪頂段,5.13,都市：其他
RPVPMLRKOHIFFEF09CA,小坪頂段,7.36,都市：其他
RPVPMLRKOHIFFEF09CA,小坪頂段,3.71,都市：其他
RPVPMLRKOHIFFEF09CA,小坪頂段,.12,都市：其他
RPVPMLRKOHIFFEF09CA,小坪頂段,.23,都市：其他
RPVPMLRKOHIFFEF09CA,興福寮段,87.72,都市：其他
RPVPMLRKOHIFFEF09CA,興福寮段,10.13,都市：其他
RPVPMLRKOHIFFEF09CA,興福寮段,4.67,都市：其他
RPVPMLRKOHIFFEF09CA,興福寮段,6.05,都市：其他
RPVPMLRKOHIFFEF09CA,興福寮段,1.10,都市：其他
RPVPMLRKOHIFFEF09CA,興福寮段,.23,都市：其他
RPVPMLRKOHIFFEF09CA,興福寮段,.28,都市：其他
RPVPMLRKOHIFFEF09CA,興福寮段,.22,都市：其他
RPOQMLKKOHIFFEF77CA,鄧公段,10.78,都市：住
RPPQMLKMNHIFFEF97CA,興化店段下田寮小段,939.33,都市：住
RPPQMLKMNHIFFEF97CA,興化店段下田寮小段,113.00,都市：住
RPPQMLKMNHIFFEF97CA,興化店段下田寮小段,90.67,都市：住
RPOSMLNJPHIFFDF18CA,福德段,12.54,都市：住
RPVPMLOJOHIFFEF68CA,公司田段,36.22,都市：住
RPQWMLNJOHIFFEF78CA,公司田段,12.47,都市：住
RPWSMLKMNHIFFEF88CA,海鷗段,12.86,都市：住
RPWSMLKMNHIFFEF88CA,海鷗段,.18,都市：住
RPSSMLKMNHIFFEF48CA,海鷗段,12.86,都市：住
RPSSMLKMNHIFFEF48CA,海鷗段,.18,都市：住
RPVTMLKMNHIFFEF88CA,海鷗段,12.86,都市：住
RPVTMLKMNHIFFEF88CA,海鷗段,.18,都市：住
RPWUMLTLNHIFFEF27CA,興化店段前洲子小段,559.00,都市：其他
RPXTMLKMNHIFFEF09CA,海鷗段,.24,都市：住
RPXTMLKMNHIFFEF09CA,海鷗段,.00,都市：住
RPSTMLKMNHIFFEF58CA,海鷗段,12.62,都市：住
RPSTMLKMNHIFFEF58CA,海鷗段,.17,都市：住
RPRTMLKMNHIFFEF48CA,海鷗段,12.62,都市：住
RPRTMLKMNHIFFEF48CA,海鷗段,.17,都市：住
RPRNMLPLOHIFFGF58CA,忠孝段,7.12,都市：住
RPRNMLPLOHIFFGF58CA,忠孝段,3.88,都市：住
RPOUMLRLNHIFFEF88CA,鄧公段,13.49,都市：住
RPQQMLKKOHIFFGF18CA,富貴段,23.20,都市：住
RPSPMLLKOHIFFGF38CA,民權段,21.97,都市：住
RPPNMLNKOHIFFGF08CA,中民段,4.35,都市：商
RPPNMLNKOHIFFGF08CA,中民段,.00,都市：商
RPPNMLNKOHIFFGF08CA,中民段,3.87,都市：住
RPPNMLNKOHIFFGF08CA,中民段,.01,都市：住
RPUPMLLKOHIFFGF58CA,中民段,3.78,都市：商
RPUPMLLKOHIFFGF58CA,中民段,.00,都市：商
RPUPMLLKOHIFFGF58CA,中民段,3.35,都市：住
RPUPMLLKOHIFFGF58CA,中民段,.01,都市：住
RPVPMLLKOHIFFGF68CA,中民段,3.78,都市：商
RPVPMLLKOHIFFGF68CA,中民段,.00,都市：商
RPVPMLLKOHIFFGF68CA,中民段,3.35,都市：住
RPVPMLLKOHIFFGF68CA,中民段,.01,都市：住
RPTRMLQLOHIFFGF66CA,大同南段,12.65,都市：其他
RPTRMLQLOHIFFGF66CA,大同南段,12.06,都市：其他
RPPTMLKMNHIFFEF28CA,海鷗段,12.86,都市：住
