編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLNJPHMFFAG08CA,錦草段,97.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLTLOHMFFAG98CA,東安段,26.00,都市：住
RPROMLNKPHMFFAG38CA,蘇港段,7.81,都市：商
RPTOMLNKPHMFFAG58CA,蘇港段,66.99,都市：商
RPTOMLNKPHMFFAG58CA,蘇港段,24.96,都市：商
RPXOMLNKPHMFFAG98CA,蘇港段,69.83,都市：商
RPUOMLNKPHMFFAG68CA,蘇港段,223.97,都市：商
RPTNMLSLOHMFFAG98CA,和平段,78.49,都市：住
RPOOMLSLOHMFFBG88EA,十六結新段,253.90,非都市： ; 非都市編定：
RPXNMLSLOHMFFBG07EA,中興段,13.20,都市：住
RPXNMLSLOHMFFBG07EA,中興段,3.37,都市：住
RPRNMLTLOHMFFAG88CA,太和段,78.96,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLTLOHMFFAG88CA,太和段,25.48,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLPJPHMFFAG28CA,中華段,5.86,都市：其他
RPSNMLSLOHMFFBG56EA,忠義段,17.20,都市：住
RPWOMLSLOHMFFBG07EA,福德段,111.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLMKPHMFFAG78EA,寒溪段,200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLRJPHMFFBG58DA,下埔段,604.16,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLRJPHMFFBG58DA,下新興段,410.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLTLOHMFFAG98EA,興東段,.38,都市：商
RPPOMLTLOHMFFAG98EA,興東段,1.90,都市：商
RPPPMLSLOHMFFBG98DA,中興段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLPJPHMFFAG88EA,仁愛一段,59.18,非都市： ; 非都市編定：
RPQNMLKMOHMFFAG97CA,三結一段,1526.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLKMOHMFFAG78EA,維揚段,58.00,都市：住
RPWNMLKMOHMFFAG78EA,維揚段,5.00,都市：住
RPQNMLPJPHMFFBG58EA,美城段,120.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLPJPHMFFBG58EA,美城段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLPJPHMFFBG58EA,美城段,7.54,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLPJPHMFFBG58EA,美城段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLQLPHMFFBG56CA,公園段,25.45,都市：其他
RPTNMLTLOHMFFAG09CA,義成三段,138.62,都市：住
RPXOMLRLPHMFFBG96CA,公園段,18.95,都市：其他
RPOPMLRLPHMFFBG78CA,公園段,51.87,都市：其他
RPRPMLOJPHMFFAG48CA,大湖段,1945.63,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLOJPHMFFAG28CA,山明段,97.20,都市：住
RPXOMLOJPHMFFAG98CA,山明段,96.76,都市：住
RPROMLOJPHMFFAG38CA,山明段,92.69,都市：住
RPROMLOJPHMFFAG38CA,山明段,15.60,都市：住
RPRNMLNJPHMFFAG18CA,維揚段,107.00,都市：住
RPVOMLOJPHMFFAG78CA,山明段,92.09,都市：住
RPVOMLOJPHMFFAG78CA,山明段,15.60,都市：住
RPTOMLOJPHMFFAG58CA,山明段,100.13,都市：住
RPTOMLOJPHMFFAG58CA,山明段,31.65,都市：住
RPOOMLOJPHMFFAG08CA,山明段,92.10,都市：住
RPOOMLOJPHMFFAG08CA,山明段,15.60,都市：住
RPRNMLOJPHMFFAG28CA,山明段,91.30,都市：住
RPRNMLOJPHMFFAG28CA,山明段,16.77,都市：住
RPVNMLOJPHMFFAG68CA,山明段,123.16,都市：住
RPPNMLQKPHMFFAG38CA,中福段,68.00,都市：住
RPTNMLRJPHMFFAG78CA,新日興段,2830.06,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLNJPHMFFAG78CA,興東段,25.00,都市：商
RPWOMLNKPHMFFAG88CA,蘇港段,69.83,都市：商
RPUNMLMKPHMFFAG48CA,新群一段,92.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKMOHMFFBG08CA,建業段,57.64,都市：住
RPQOMLQJPHMFFBG58CA,建業段,57.15,都市：住
RPQNMLNJPHMFFBG18CA,金六結段金結小段,107.00,都市：住
RPSPMLKMOHMFFBG48CA,茄苳林段,288.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLKMOHMFFBG48CA,茄苳林段,6.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLKMOHMFFBG48CA,茄苳林段,63.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLKMOHMFFBG58CA,宜榮段,75.00,都市：農
RPUOMLKMOHMFFBG58CA,宜榮段,39.00,都市：農
RPUOMLKMOHMFFBG58CA,宜榮段,1.83,都市：農
RPUOMLKMOHMFFBG58CA,宜榮段,141.00,都市：農
RPUNMLNJPHMFFBG58CA,建蘭段,1238.00,都市：農
RPPOMLQLPHMFFAG58CA,錦眾段,2063.42,非都市：風景區 ; 非都市編定：農牧用地
RPPOMLKKPHMFFBG97CA,和平段,61.34,都市：住
RPRNMLPLPHMFFAG58CA,南昌段,2.50,都市：住
RPRNMLPLPHMFFAG58CA,南昌段,86.00,都市：住
RPQNMLMKPHMFFBG18CA,金六結段金結小段,78.20,都市：住
RPQNMLMKPHMFFBG18CA,金六結段金結小段,16.76,都市：住
RPQNMLMKPHMFFBG18CA,金六結段金結小段,.80,都市：住
RPXNMLRKPHMFFBG76CA,和平段,48.02,都市：住
RPOOMLNJPHMFFBG08CA,慶安段,185.57,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLMKPHMFFBG78CA,和平段,57.18,都市：住
RPRNMLRKPHMFFBG78CA,和平段,51.44,都市：住
RPTNMLNJPHMFFBG48CA,公園段,113.97,都市：住
RPWOMLQJPHMFFBG56CA,協民段,1889.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLMKPHMFFBG08CA,龍泉段,95.95,都市：住
SPOOMLNJPHMFFBG18CA,慶安段,32.13,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKKPHMFFBG87CA,艮門三段,2.47,都市：住
RPPNMLKKPHMFFBG87CA,艮門三段,.09,都市：住
RPPNMLKKPHMFFBG87CA,艮門三段,.22,都市：住
RPPNMLKKPHMFFBG87CA,艮門三段,2.11,都市：住
RPPNMLKKPHMFFBG87CA,艮門三段,13.44,都市：住
RPPNMLKKPHMFFBG87CA,艮門三段,5.77,都市：住
RPPNMLKKPHMFFBG87CA,艮門三段,.94,都市：住
RPUNMLOKPHMFFAG68CA,龍德段,150.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPTOMLQJPHMFFAG78CA,聖湖段,6.30,都市：住
RPSOMLQJPHMFFAG68CA,聖湖段,14.54,都市：住
RPTNMLKLPHMFFBG38CA,拔雅林五段,21.63,都市：住
RPTNMLMKPHMFFAG38CA,和平段,29.55,都市：住
RPTNMLMKPHMFFAG38CA,和平段,12.24,都市：住
RPTNMLMKPHMFFAG38CA,竹林一段,85.95,都市：住
RPPNMLSLPHMFFAG68CA,頂寮段,100.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLSLPHMFFAG68CA,頂寮段,100.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLSLPHMFFAG68CA,頂寮段,100.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPXNMLQJPHMFFAG09CA,聖湖段,22.58,都市：住
RPTNMLQJPHMFFAG68CA,聖湖段,34.42,都市：住
RPUNMLQJPHMFFAG78CA,聖湖段,15.57,都市：住
RPTPMLOLQHMFFAG98CA,仁愛二段,165.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLOLQHMFFAG98CA,仁愛二段,641.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLOLQHMFFAG98CA,仁愛二段,15.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLQJPHMFFAG88CA,蘇聖段,218.27,都市：住
RPSNMLPJPHMFFAG48CA,三結一段,800.35,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKKPHMFFAG97CA,尚義段,204.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLKKPHMFFAG97CA,尚義段,25.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLNJPHMFFAG28CA,南澳二段,31.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOJPHMFFBG68CA,珍子滿力段擺厘小段,8.43,都市：住
RPUNMLNJPHMFFAG48CA,利工段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLNJPHMFFAG97CA,利工段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地
RPSPMLOJPHMFFAG58CA,東安段,1.05,都市：住
RPSPMLOJPHMFFAG58CA,東安段,60.35,都市：住
RPTPMLOJPHMFFAG68CA,聖湖段,4.36,都市：住
RPVPMLOJPHMFFAG88CA,聖湖段,10.50,都市：住
RPUPMLOJPHMFFAG78CA,聖湖段,11.05,都市：住
RPWPMLOJPHMFFAG98CA,聖湖段,10.69,都市：住
RPPOMLNJPHMFFAG08CA,利工段,76.13,非都市：工業區 ; 非都市編定：丁種建築用地
RPXPMLOJPHMFFAG09CA,聖湖段,11.67,都市：住
RPTPMLRJPHMFFAG98CA,仁愛一段,1129.98,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLRJPHMFFAG68CA,柯林二段,2194.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLKKPHMFFAG77CA,義德段,1029.61,都市：農
RPOOMLKKPHMFFAG77CA,義德段,487.12,都市：農
RPOOMLKKPHMFFAG77CA,義德段,2167.94,都市：農
RPQOMLMKPHMFFBG48EA,五峰段,21.58,都市：住
RPRQMLKMOHMFFBG68EA,延平段,91.05,都市：農
RPRQMLKMOHMFFBG68EA,延平段,11.33,都市：農
RPRQMLKMOHMFFBG68EA,延平段,51.41,都市：農
RPRQMLKMOHMFFBG68EA,延平段,.25,都市：農
RPRQMLKMOHMFFBG68EA,延平段,8.62,都市：農
RPRQMLKMOHMFFBG68EA,延平段,.38,都市：農
RPRQMLKMOHMFFBG68EA,延平段,28.00,都市：農
RPRQMLKMOHMFFBG68EA,延平段,.50,都市：農
RPRQMLKMOHMFFBG68EA,延平段,106.00,都市：農
RPRQMLKMOHMFFBG68EA,延平段,1.75,都市：農
RPXNMLKKPHMFFBG88EA,艮門二段,13.30,都市：商
RPXNMLKKPHMFFBG88EA,艮門二段,12.16,都市：住
RPTNMLPJPHMFFAG58CA,光明段,493.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLOJPHMFFBG48EA,金六結二段,71.30,都市：住
RPVNMLPJPHMFFBG98DA,外大溪段,59.03,都市：住
RPWNMLOJPHMFFBG88CA,壯濱二段,3291.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPJPHMFFBG68CA,龍泉段,70.03,都市：住
RPTNMLPJPHMFFBG68CA,龍泉段,18.05,都市：住
RPOPMLNKPHMFFAG18CA,頂義段,2.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLNKPHMFFAG18CA,頂義段,23.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLNJPHMFFBG58CA,玉石段,28.95,都市：住
RPPNMLQJPHMFFBG38CA,湯仔城段,6.99,都市：商
RPVNMLOJPHMFFBG78CA,珍子滿力段擺厘小段,16.22,都市：住
RPUNMLPJPHMFFBG78CA,協民段,27.56,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLPJPHMFFBG78CA,協民段,142.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLPJPHMFFBG28CA,黎明段,28.26,都市：住
RPOOMLPJPHMFFBG28CA,黎明段,61.22,都市：住
RPUNMLLMPHMFFBG88EA,延平段,47.00,都市：農
RPUNMLLMPHMFFBG88EA,延平段,23.00,都市：農
RPUNMLLMPHMFFBG88EA,延平段,54.11,都市：農
RPUNMLLMPHMFFBG88EA,延平段,11.33,都市：農
RPUNMLLMPHMFFBG88EA,延平段,52.75,都市：農
RPUNMLLMPHMFFBG88EA,延平段,84.00,都市：農
RPUNMLLMPHMFFBG88EA,延平段,.25,都市：農
RPUNMLLMPHMFFBG88EA,延平段,15.00,都市：農
RPUNMLLMPHMFFBG88EA,延平段,8.62,都市：農
RPUNMLLMPHMFFBG88EA,延平段,.38,都市：農
RPUNMLLMPHMFFBG88EA,延平段,1.75,都市：農
RPUNMLLMPHMFFBG88EA,延平段,.50,都市：農
RPUNMLKLPHMFFBG48CA,開蘭一段,57.24,都市：住
SPUNMLLLPHMFFBG68CA,振興段,81.00,都市：農
RPOOMLPLPHMFFBG48CA,保安段,211.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLLPHMFFBG58CA,振興段,1.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,65.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,22.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,121.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,112.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,106.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,36.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,237.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,124.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,92.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,104.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,98.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,1.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,119.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,78.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,111.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,7.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,82.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,7.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,20.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,10.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,7.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,88.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,74.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,7.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,20.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,10.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,16.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,19.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,86.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,83.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,117.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,20.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,19.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,103.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,20.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,15.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,80.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,79.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,16.00,都市：農
RPUNMLLLPHMFFBG58CA,振興段,18.00,都市：農
RPSNMLOLPHMFFBG68CA,同結段,112.79,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOJPHMFFBG18CA,宜榮段,1.47,都市：農
RPPNMLOJPHMFFBG18CA,宜榮段,120.00,都市：農
RPPNMLOJPHMFFBG18CA,宜榮段,23.53,都市：農
RPPNMLOJPHMFFBG18CA,宜榮段,.80,都市：農
RPPNMLOJPHMFFBG18CA,宜榮段,2.93,都市：農
RPPNMLOJPHMFFBG18CA,宜榮段,.04,都市：農
RPPNMLOJPHMFFBG18CA,宜榮段,.42,都市：農
RPXNMLRJPHMFFBG66CA,建業段,235.01,都市：商
RPVOMLQJPHMFFBG09CA,深賢段,105.98,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLLKPHMFFBG38CA,和平段,61.37,都市：住
RPWNMLTKPHMFFBG86CA,和平段,69.39,都市：住
RPUNMLTKPHMFFBG66CA,和平段,57.18,都市：住
RPRNMLMKPHMFFBG28CA,和平段,57.47,都市：住
RPOQMLTKPHMFFBG98CA,建業段,57.91,都市：住
RPSNMLMKPHMFFBG38CA,和平段,60.89,都市：住
RPPNMLMKPHMFFBG08CA,同結段,173.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKPHMFFBG08CA,同結段,31.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRJPHMFFBG58CA,忠義段,7.40,都市：住
RPPOMLQJPHMFFBG48CA,壯一段,.03,都市：住
RPPOMLQJPHMFFBG48CA,壯一段,.12,都市：住
RPPOMLQJPHMFFBG48CA,壯一段,.85,都市：住
RPPOMLQJPHMFFBG48CA,壯一段,.74,都市：住
RPPOMLQJPHMFFBG48CA,壯一段,2.22,都市：住
RPPOMLQJPHMFFBG48CA,壯一段,.00,都市：住
RPPOMLNKPHMFFBG28CA,忠義段,3.17,都市：住
RPSNMLNKPHMFFBG48CA,新店段,50.01,都市：住
RPPNMLLJQHMFFAG87CA,東興段,101.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPVOMLNKPHMFFBG88CA,金六結段七結小段,13.92,都市：商
RPVOMLNKPHMFFBG88CA,金六結段七結小段,.02,都市：商
RPRPMLLKPHMFFAG28CA,大吉二段,67.17,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRPMLLKPHMFFAG28CA,大吉二段,8.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLLKPHMFFAG28CA,大吉二段,4.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLOKPHMFFAG78CA,中華段,224.00,都市：住
RPPNMLQJPHMFFAG28CA,國姓段,4.34,都市：住
RPVNMLQJPHMFFBG98CA,宜興段,63.23,都市：商
RPPPMLRJPHMFFAG58CA,仁愛一段,61.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLPJPHMFFAG18CA,文化段,78.18,都市：住
RPOOMLRJPHMFFAG38CA,季新段,53.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLRJPHMFFAG68CA,新協和段,23.34,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLPJPHMFFBG48EA,金六結段七結小段,55.00,都市：住
RPPNMLPJPHMFFBG48EA,金六結段七結小段,22.00,都市：住
RPSNMLKKPHMFFAG08CA,北成段,135.00,都市：住
RPVNMLLKPHMFFAG48CA,東光段,269.00,都市：商
RPVNMLLKPHMFFAG48CA,東光段,57.00,都市：商
RPRNMLPJPHMFFAG38CA,家福段,82.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLOJPHMFFAG38CA,學新段,46.62,都市：住
RPQPMLOJPHMFFAG38CA,學新段,23.63,都市：住
RPVOMLLKPHMFFBG88EA,二結新段,3003.76,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPPNMLLKPHMFFAG87CA,隘城段,113.12,都市：住
RPPNMLRJPHMFFAG58EA,加新段,424.74,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJPHMFFAG58EA,安平段,2799.72,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJPHMFFAG58EA,安平段,2799.72,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJPHMFFAG58EA,安平段,2799.72,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJPHMFFAG48CA,大元段,7061.41,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLPJPHMFFAG09EA,利成段,165.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLPLPHMFFAG56CA,國華段,10.71,都市：住
RPUNMLPLPHMFFAG88CA,新群一段,12.76,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLPLPHMFFAG68CA,南昌段,95.00,都市：住
RPPOMLQJPHMFFAG38CA,龍德段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLMKPHMFFAG08CA,集慶段,8393.86,都市：農
RPTNMLPLPHMFFAG78CA,永吉段,129.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLRLPHMFFAG56CA,興東段,29.00,都市：商
RPOOMLPLPHMFFAG38CA,南昌段,22.73,都市：住
RPOOMLQJPHMFFBG38CA,民生段,2394.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLNKPHMFFBG78CA,壯濱五段,1363.63,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLNKPHMFFBG78CA,壯濱五段,482.53,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJPHMFFBG48CA,功勞段,115.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLRKPHMFFBG76CA,尚好段,86.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLRKPHMFFBG76CA,尚好段,31.43,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLSKPHMFFAG66CA,東安段,.95,都市：住
RPWNMLSKPHMFFAG66CA,東安段,3.74,都市：住
RPTNMLNKPHMFFAG48CA,寶員段,180.68,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLKPHMFFBG97CA,坤門五段,27.82,都市：住
RPUNMLKKPHMFFBG38CA,新福成段,1287.00,非都市：河川區 ; 非都市編定：水利用地
RPXOMLQJPHMFFBG66CA,白玉段,1620.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKKPHMFFBG08CA,北津段,69.00,都市：住
RPXOMLNKPHMFFBG09CA,金山段,37.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLNKPHMFFBG09CA,金山段,11.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLNKPHMFFBG09CA,金山段,125.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLRJPHMFFBG78CA,健康段,124.38,都市：住
RPTPMLTKPHMFFBG76CA,新竹安段,1406.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPTPMLTKPHMFFBG76CA,新竹安段,599.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLTKPHMFFBG76CA,新竹安段,680.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLNKPHMFFBG98CA,拔雅林五段,6.21,都市：住
RPTNMLRLPHMFFBG09CA,公園段,13.33,都市：其他
RPRNMLRLPHMFFBG88CA,公園段,16.96,都市：其他
RPQOMLKLPHMFFBG18CA,拔雅林五段,115.48,都市：住
RPXPMLTKPHMFFBG17CA,金六結段七結小段,62.00,都市：住
RPQPMLQJPHMFFBG68CA,壯一段,21.46,都市：住
RPQNMLRKPHMFFBG68CA,五峰段,.09,都市：其他
RPQNMLRKPHMFFBG68CA,五峰段,94.16,都市：其他
RPWNMLPLPHMFFBG56CA,中興段,117.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRKPHMFFBG98CA,金六結段六結小段,.43,都市：住
RPTNMLRKPHMFFBG98CA,金六結段七結小段,16.55,都市：住
RPVNMLKKPHMFFBG48CA,艮門二段,19.55,都市：商
RPVNMLKKPHMFFBG48CA,艮門二段,1.21,都市：其他
RPRNMLLKPHMFFBG18CA,五權段,79.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSKPHMFFAG88CA,北富段,1308.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLSKPHMFFAG88CA,北富段,827.00,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLSKPHMFFAG88CA,北富段,2422.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLSKPHMFFAG88CA,北富段,388.00,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLSKPHMFFAG88CA,北富段,1911.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLOKPHMFFAG88CA,保安段,210.01,都市：住
RPWNMLOKPHMFFAG88CA,保安段,1028.28,都市：住
RPWNMLOKPHMFFAG88CA,保安段,15.45,都市：其他
RPWNMLOKPHMFFAG88CA,保安段,5.77,都市：其他
RPSPMLRJPHMFFAG88CA,鎮安段,256.60,都市：工
RPRPMLRJPHMFFAG78CA,東光段,22.00,都市：住
RPSNMLKMQHMFFAG38CA,維揚段,42.19,都市：住
RPWOMLRJPHMFFAG56CA,義成八段,97.49,都市：住
RPVOMLRJPHMFFAG09CA,大隱二段,875.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRLPHMFFBG78CA,公園段,16.49,都市：其他
RPUNMLSJQHMFFBG56CA,玉石段,8.05,都市：其他
RPUNMLSJQHMFFBG56CA,玉石段,17.00,都市：其他
RPUNMLSJQHMFFBG56CA,玉石段,169.52,都市：其他
RPUNMLSJQHMFFBG56CA,玉石段,12.50,都市：其他
RPUNMLSJQHMFFBG56CA,玉石段,39.13,都市：其他
RPVNMLRJPHMFFAG98CA,南富段,760.00,非都市：風景區 ; 非都市編定：農牧用地
RPQOMLRJPHMFFBG88EA,壯濱二段,1248.73,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLRJPHMFFBG78EA,壯濱二段,508.36,非都市：一般農業區 ; 非都市編定：農牧用地
