編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPOMLLKOHJFFAA07DA,萬芳段一小段,58.98,都市：住
RPPOMLLKOHJFFAA07DA,萬芳段一小段,.02,都市：其他
RPPOMLLKOHJFFAA07DA,萬芳段一小段,.00,都市：其他
RPROMLKKOHJFFFA57CA,復興段二小段,8.75,都市：其他
RPROMLKKOHJFFFA57CA,復興段二小段,5.90,都市：其他
RPROMLKKOHJFFFA57CA,復興段二小段,.62,都市：其他
RPRNMLNKOHJFFFA77CA,通化段一小段,5.79,都市：商
RPRNMLNKOHJFFFA77CA,通化段一小段,.00,都市：住
RPRNMLNKOHJFFFA77CA,通化段一小段,1.97,都市：住
RPRNMLNKOHJFFFA77CA,通化段一小段,.16,都市：住
RPVNMLQKOHJFFCA28DA,文德段四小段,49.00,都市：其他
RPTOMLMKOHJFFFA97CA,通化段六小段,12.12,都市：住
RPPOMLPLOHJFFFA97CA,仁愛段二小段,24.83,都市：住
RPXPMLKKOHJFFCA08DA,北安段二小段,11.38,都市：其他
RPUOMLKKOHJFFFA87CA,龍泉段一小段,51.14,都市：商
RPWNMLKKOHJFFFA97CA,金華段四小段,25.79,都市：住
RPPPMLKKOHJFFFA47CA,復興段三小段,3.49,都市：住
RPWQMLKKOHJFFCA08DA,碧湖段二小段,6.71,都市：商
RPQNMLMLOHJFFBA37DA,青年段一小段,41.39,都市：住
RPTPMLTJOHJFFCA48DA,康寧段三小段,8.58,都市：住
RPUNMLMLOHJFFBA77DA,青年段一小段,41.39,都市：住
RPSNMLMLOHJFFBA57DA,青年段一小段,41.39,都市：住
RPPOMLTJOHJFFBA87DA,城中段一小段,5.36,都市：商
RPPOMLTJOHJFFBA87DA,城中段一小段,5.09,都市：商
RPOOMLMLOHJFFBA27DA,青年段一小段,41.39,都市：住
RPQOMLMLOHJFFBA47DA,青年段一小段,41.39,都市：住
RPWNMLMLOHJFFBA97DA,青年段一小段,41.39,都市：住
RPSPMLTJOHJFFCA38DA,康寧段二小段,21.67,都市：住
RPOPMLMLOHJFFBA37DA,青年段一小段,41.39,都市：住
RPWOMLMLOHJFFBA08DA,青年段一小段,41.39,都市：住
RPUOMLMLOHJFFBA87DA,青年段一小段,41.39,都市：住
RPQPMLMLOHJFFBA57DA,青年段一小段,41.39,都市：住
RPWPMLMLOHJFFBA18DA,青年段一小段,41.39,都市：住
RPSPMLMLOHJFFBA77DA,青年段一小段,41.39,都市：住
RPUPMLMLOHJFFBA97DA,青年段一小段,41.39,都市：住
RPORMLKKOHJFFDA47DA,玉成段三小段,30.75,都市：住
RPOQMLMLOHJFFBA47DA,青年段一小段,41.39,都市：住
RPSOMLMLOHJFFBA67DA,青年段一小段,41.39,都市：住
RPQQMLMLOHJFFBA67DA,青年段一小段,41.39,都市：住
RPUOMLTJOHJFFDA58DA,福德段一小段,8.87,都市：其他
RPWPMLLKOHJFFDA18DA,逸仙段三小段,8.63,都市：住
RPVOMLKKOHJFFEA97DA,振興段三小段,18.48,都市：商
RPRQMLTJOHJFFDA48DA,延吉段三小段,.01,都市：其他
RPRQMLTJOHJFFDA48DA,延吉段三小段,5.29,都市：其他
RPRQMLTJOHJFFDA48DA,延吉段三小段,.00,都市：其他
RPRQMLTJOHJFFDA48DA,延吉段三小段,1.44,都市：其他
RPUQMLRKOHJFFDA68DA,南港段三小段,30.00,都市：住
RPRPMLLKOHJFFDA67DA,寶清段一小段,29.25,都市：商
RPPNMLLKOHJFFEA37DA,蘭雅段二小段,21.25,都市：住
RPQQMLTJOHJFFEA48DA,關渡段二小段,4.91,都市：其他
RPQRMLKKOHJFFDA67DA,玉成段三小段,7.33,都市：住
RPWPMLSKOHJFFEA98DA,振興段三小段,56.95,都市：其他
RPWPMLSKOHJFFEA98DA,振興段三小段,83.00,都市：其他
RPPQMLTJOHJFFEA38DA,秀山段一小段,194.00,都市：住
RPXPMLSKOHJFFEA09DA,永新段一小段,17.61,都市：其他
RPSOMLTJOHJFFEA48DA,菁山段一小段,995.28,都市：其他
RPSOMLNKOHJFFFA08DA,龍泉段三小段,12.31,都市：商
RPPOMLLKOHJFFFA57DA,仁愛段五小段,7.75,都市：商
RPQOMLMKOHJFFFA77DA,金華段一小段,29.75,都市：住
RPUNMLNKOHJFFFA18DA,懷生段二小段,11.11,都市：住
RPUNMLNKOHJFFFA18DA,懷生段二小段,8.47,都市：商
RPOOMLLKOHJFFFA47DA,仁愛段五小段,7.75,都市：商
RPUOMLTKOHJFFFA88DA,辛亥段六小段,19.50,都市：住
RPPOMLLKOHJFFEA47DA,芝山段二小段,18.16,都市：其他
RPPOMLLKOHJFFEA47DA,芝山段二小段,7.91,都市：其他
RPOPMLSKOHJFFEA18DA,文林段五小段,24.50,都市：住
RPSSMLMKOHJFFEA28DA,天母段四小段,6.26,都市：住
RPQNMLRKOHJFFDA97DA,信義段五小段,118.12,都市：住
RPSPMLLKOHJFFDA77DA,福德段一小段,19.83,都市：住
RPWQMLKKOHJFFDA18DA,美仁段一小段,6.00,都市：住
RPWQMLKKOHJFFDA18DA,美仁段一小段,5.00,都市：住
RPWQMLKKOHJFFDA18DA,美仁段一小段,5.00,都市：住
RPPNMLLKOHJFFBA07DA,直興段二小段,71.00,都市：商
RPWNMLLKOHJFFCA87DA,康寧段四小段,11.17,都市：其他
RPPOMLSKOHJFFDA08DA,民生段,39.68,都市：其他
RPQPMLRKOHJFFFA38DA,通化段二小段,10.67,都市：商
RPQPMLRKOHJFFFA38DA,通化段二小段,.83,都市：商
RPQPMLRKOHJFFFA38DA,通化段二小段,2.67,都市：商
RPVNMLLKOHJFFCA77DA,金泰段,21.60,都市：商
RPTNMLLKOHJFFBA47DA,青年段二小段,4.53,都市：住
RPWNMLLKOHJFFFA08CA,瑞安段三小段,21.52,都市：住
RPTNMLLKOHJFFFA77CA,金華段二小段,18.88,都市：住
RPTOMLKKOHJFFFA77CA,懷生段三小段,29.12,都市：住
RPSOMLLKOHJFFFA77CA,通化段二小段,2.14,都市：其他
RPWOMLKKOHJFFFA08CA,仁愛段四小段,23.21,都市：住
RPSOMLLKOHJFFFA77CA,通化段二小段,41.43,都市：商
RPPOMLOLOHJFFFA87CA,大安段二小段,40.20,都市：住
RPQPMLMKOHJFFFA77CA,復興段一小段,.17,都市：商
RPQPMLMKOHJFFFA77CA,復興段一小段,.75,都市：住
RPQPMLMKOHJFFFA77CA,復興段一小段,1.92,都市：商
RPPNMLRJPHJFFFA97CA,復興段一小段,1.10,都市：住
RPPNMLRJPHJFFFA97CA,復興段一小段,2.82,都市：商
RPPNMLRJPHJFFFA97CA,復興段一小段,.25,都市：商
RPQOMLRKOHJFFAA77DA,萬芳段一小段,36.14,都市：住
RPXPMLQLOHJFFEA88CA,百齡段六小段,12.82,都市：住
RPSOMLQLOHJFFEA28CA,百齡段四小段,24.30,都市：住
RPSOMLQLOHJFFEA28CA,百齡段四小段,14.60,都市：住
RPSOMLQLOHJFFEA28CA,百齡段四小段,.57,都市：其他
RPSOMLQLOHJFFEA28CA,百齡段四小段,.20,都市：其他
RPRPMLTJPHJFFCA38DA,潭美段四小段,1.56,都市：住
RPXPMLOLOHJFFEA68CA,百齡段四小段,24.30,都市：住
RPXPMLOLOHJFFEA68CA,百齡段四小段,14.60,都市：住
RPXPMLOLOHJFFEA68CA,百齡段四小段,.57,都市：其他
RPXPMLOLOHJFFEA68CA,百齡段四小段,.20,都市：其他
RPOOMLQLOHJFFEA87CA,百齡段四小段,24.30,都市：住
RPOOMLQLOHJFFEA87CA,百齡段四小段,14.60,都市：住
RPOOMLQLOHJFFEA87CA,百齡段四小段,.57,都市：其他
RPOOMLQLOHJFFEA87CA,百齡段四小段,.20,都市：其他
RPRNMLQLOHJFFDA97CA,民生段,22.65,都市：商
RPRPMLKLOHJFFDA57CA,敦化段一小段,27.35,都市：住
RPVNMLTJPHJFFEA68CA,翠山段二小段,307.00,都市：其他
RPUOMLLKOHJFFEA87CA,平等段二小段,87.57,都市：其他
RPXNMLRKOHJFFEA68CA,陽明段二小段,31.75,都市：商
RPTNMLOKPHJFFEA08CA,三玉段五小段,1.49,都市：其他
RPTNMLOKPHJFFEA08CA,三玉段五小段,39.58,都市：住
RPTOMLQKOHJFFEA28CA,光華段一小段,38.50,都市：商
RPTOMLQKOHJFFEA28CA,光華段一小段,11.50,都市：其他
RPWNMLMKOHJFFEA08CA,文林段三小段,12.59,都市：住
RPUNMLMKOHJFFEA87CA,文林段三小段,13.79,都市：住
RPVNMLMKOHJFFEA97CA,文林段三小段,13.79,都市：住
RPOWMLMKOHJFFEA18CA,大業段四小段,7.65,都市：其他
RPUVMLMKOHJFFEA68CA,陽明段二小段,30.12,都市：商
RPTOMLNLOHJFFEA08CA,溪洲段三小段,142.00,都市：住
RPTSMLNKOHJFFEA38CA,陽明段二小段,30.09,都市：商
RPSRMLNKOHJFFEA18CA,陽明段二小段,31.79,都市：商
RPUSMLNKOHJFFEA48CA,陽明段二小段,30.12,都市：商
RPRSMLNKOHJFFEA18CA,陽明段二小段,31.79,都市：商
RPPSMLNKOHJFFEA97CA,陽明段二小段,30.12,都市：商
RPTPMLTKOHJFFEA68CA,陽明段一小段,29.67,都市：住
RPROMLSJPHJFFDA18CA,西松段一小段,22.10,都市：住
RPROMLSJPHJFFDA18CA,西松段一小段,17.07,都市：住
RPTOMLRKPHJFFEA48CA,福林段一小段,49.20,都市：住
RPVNMLKLOHJFFEA87CA,芝山段二小段,25.75,都市：住
RPQOMLSJPHJFFFA28CA,通化段二小段,7.14,都市：商
RPQOMLSJPHJFFFA28CA,通化段二小段,1.80,都市：商
RPUQMLSKOHJFFDA68CA,玉成段一小段,20.79,都市：工
RPPOMLRKOHJFFDA87CA,經貿段,26.94,都市：住
RPUOMLLKOHJFFDA77CA,中南段四小段,21.25,都市：住
RPPPMLLKOHJFFDA37CA,經貿段,74.62,都市：住
RPOOMLPJPHJFFCA47CA,文德段二小段,27.92,都市：住
RPRQMLQLOHJFFCA18CA,榮星段三小段,28.88,都市：商
RPSQMLQLOHJFFCA28CA,榮星段三小段,42.67,都市：商
RPTRMLTKOHJFFCA68CA,吉林段四小段,7.63,都市：商
RPPPMLSKOHJFFCA97CA,榮星段二小段,22.33,都市：住
RPRPMLTKOHJFFCA28CA,吉林段三小段,.02,都市：商
RPRPMLTKOHJFFCA28CA,吉林段三小段,5.63,都市：商
RPRPMLTKOHJFFCA28CA,吉林段三小段,.19,都市：其他
RPWNMLNKOHJFFDA08CA,信義段一小段,14.78,都市：住
RPVOMLMKOHJFFCA87CA,北安段二小段,157.48,都市：其他
RPVOMLMKOHJFFCA87CA,北安段二小段,6.28,都市：其他
RPWQMLKLOHJFFCA08CA,中山段一小段,3.31,都市：商
RPRPMLLKOHJFFCA47CA,西湖段二小段,36.25,都市：住
RPPPMLKKOHJFFCA17CA,榮星段二小段,21.44,都市：住
RPWQMLNKOHJFFCA28CA,長安段一小段,5.90,都市：商
RPVNMLMKOHJFFCA77CA,榮星段六小段,31.00,都市：住
RPOPMLKKOHJFFCA07CA,長安段三小段,1.75,都市：商
RPOPMLKKOHJFFCA07CA,長安段三小段,3.78,都市：商
RPPOMLPLOHJFFCA67CA,德惠段三小段,2.44,都市：住
RPPOMLPLOHJFFCA67CA,德惠段三小段,4.12,都市：住
RPOQMLKKOHJFFCA17CA,正義段二小段,2.74,都市：商
RPXQMLKKOHJFFCA08CA,正義段三小段,26.75,都市：商
RPXOMLLKOHJFFCA97CA,西湖段一小段,30.38,都市：住
RPVQMLPLOHJFFCA48CA,碧湖段三小段,36.72,都市：住
RPSNMLRLOHJFFBA97CA,玉泉段二小段,17.22,都市：商
RPUNMLQLOHJFFBA08CA,青年段二小段,1.30,都市：住
RPUNMLQLOHJFFBA08CA,青年段二小段,14.16,都市：住
RPPPMLPLOHJFFBA67CA,漢中段三小段,11.15,都市：商
RPXNMLQKOHJFFBA28CA,福星段四小段,8.58,都市：商
RPXNMLQKOHJFFBA28CA,福星段四小段,.01,都市：其他
RPPNMLRKOHJFFBA57CA,萬華段二小段,.30,都市：商
RPPNMLRKOHJFFBA57CA,萬華段二小段,.21,都市：商
RPPNMLRKOHJFFBA57CA,萬華段二小段,.06,都市：商
RPPNMLRKOHJFFBA57CA,萬華段二小段,6.33,都市：其他
RPSNMLOKPHJFFBA67CA,橋北段一小段,.31,都市：住
RPSNMLOKPHJFFBA67CA,橋北段三小段,15.70,都市：住
RPQOMLLKOHJFFBA17CA,福星段四小段,5.58,都市：商
RPQOMLLKOHJFFBA17CA,福星段四小段,.00,都市：其他
RPRQMLKLOHJFFBA47CA,市府段三小段,8.23,都市：商
RPVOMLLKOHJFFBA67CA,中正段一小段,42.44,都市：住
RPSNMLNKOHJFFAA37CA,華興段四小段,29.00,都市：其他
RPVOMLOJPHJFFBA97CA,青年段一小段,18.63,都市：商
RPPNMLNKOHJFFAA07CA,興泰段一小段,69.44,都市：住
RPWOMLOJPHJFFBA08CA,青年段一小段,12.53,都市：商
RPUOMLKKOHJFFBA47CA,玉泉段二小段,3.12,都市：其他
RPQOMLKKOHJFFBA07CA,橋北段三小段,.15,都市：住
RPQOMLKKOHJFFBA07CA,橋北段三小段,2.78,都市：住
RPQOMLKKOHJFFBA07CA,橋北段三小段,6.12,都市：住
RPQOMLKKOHJFFBA07CA,橋北段三小段,5.92,都市：住
RPQOMLKKOHJFFBA07CA,橋北段三小段,8.11,都市：住
RPQNMLLKOHJFFAA96CA,華興段四小段,78.00,都市：其他
RPPOMLKKOHJFFAA86CA,興泰段三小段,48.12,都市：住
RPOOMLLKOHJFFAA86CA,興安段二小段,32.00,都市：住
RPXOMLRLOHJFFAA48CA,南海段五小段,1.96,都市：住
RPXOMLRLOHJFFAA48CA,南海段五小段,13.17,都市：住
RPXOMLRLOHJFFAA48CA,南海段五小段,.19,都市：住
RPTNMLLKOHJFFAA27CA,興泰段一小段,20.60,都市：住
RPTNMLLKOHJFFAA27CA,興泰段一小段,.61,都市：住
RPTNMLLKOHJFFAA27CA,興泰段一小段,5.25,都市：住
RPSNMLLKOHJFFAA17CA,興隆段二小段,29.15,都市：住
RPUNMLLKOHJFFAA37CA,公訓段三小段,1.25,都市：住
RPUNMLLKOHJFFAA37CA,萬芳段三小段,.62,都市：住
RPUNMLLKOHJFFAA37CA,萬芳段三小段,35.70,都市：住
RPROMLMKOHJFFAA27CA,興安段三小段,13.42,都市：住
RPQOMLMKOHJFFAA17CA,永昌段四小段,16.76,都市：住
RPSOMLLKOHJFFAA27CA,政大段三小段,46.38,都市：住
RPTPMLLKOHJFFAA47CA,華興段二小段,26.00,都市：住
RPTPMLLKOHJFFAA47CA,華興段二小段,332.00,都市：住
RPTPMLLKOHJFFAA47CA,華興段二小段,66.00,都市：其他
RPRNMLMKOHJFFAA17CA,華興段四小段,35.72,都市：住
RPQNMLMKOHJFFAA07CA,政大段二小段,29.30,都市：住
RPVPMLLKOHJFFAA67CA,河堤段四小段,35.10,都市：住
RPQNMLMKOHJFFAA07CA,政大段二小段,1.75,都市：住
RPQNMLMKOHJFFAA07CA,政大段二小段,1.98,都市：住
RPWOMLNKOHJFFAA87CA,永昌段四小段,10.49,都市：住
RPQOMLPLOHJFFAA57CA,南海段二小段,12.55,都市：住
RPQOMLPLOHJFFAA57CA,南海段二小段,18.59,都市：商
RPPOMLNKOHJFFAA17CA,興安段三小段,50.31,都市：住
RPTOMLPLOHJFFAA87CA,南海段二小段,18.34,都市：住
RPTOMLPLOHJFFAA87CA,南海段二小段,27.16,都市：商
RPOOMLPLOHJFFAA37CA,南海段二小段,18.50,都市：住
RPOOMLPLOHJFFAA37CA,南海段二小段,27.40,都市：商
RPPOMLPLOHJFFAA47CA,南海段二小段,17.93,都市：住
RPPOMLPLOHJFFAA47CA,南海段二小段,26.56,都市：商
RPPOMLMKOHJFFBA17CA,青年段一小段,36.55,都市：住
RPWNMLQKOHJFFBA18CA,市府段三小段,70.00,都市：商
RPWNMLQKOHJFFBA18CA,市府段三小段,30.00,都市：商
RPTOMLKLOHJFFBA47CA,臨沂段四小段,65.86,都市：住
RPTOMLKLOHJFFBA47CA,臨沂段四小段,.17,都市：住
RPTOMLQKOHJFFAA87CA,河堤段二小段,8.39,都市：商
RPTOMLQKOHJFFAA87CA,河堤段二小段,.03,都市：住
RPSNMLOKOHJFFBA57CA,漢中段一小段,5.46,都市：商
RPSNMLOKOHJFFBA57CA,漢中段一小段,.56,都市：其他
RPSNMLOKOHJFFBA57CA,漢中段一小段,1.04,都市：商
RPQNMLPKOHJFFBA47CA,中正段二小段,15.56,都市：商
RPUNMLQKOHJFFBA97CA,市府段三小段,27.00,都市：商
RPQPMLSJPHJFFBA97CA,大同段一小段,12.75,都市：住
RPTPMLSKOHJFFBA28CA,延平段一小段,2.65,都市：商
RPVNMLQKOHJFFBA08CA,大同段一小段,3.62,都市：商
RPVNMLQKOHJFFBA08CA,大同段一小段,9.00,都市：商
RPUNMLOKOHJFFCA87CA,吉林段二小段,.37,都市：商
RPUNMLOKOHJFFCA87CA,吉林段二小段,.14,都市：商
RPXNMLNLOHJFFBA08CA,臨沂段四小段,65.86,都市：住
RPXNMLNLOHJFFBA08CA,臨沂段四小段,.17,都市：住
RPTOMLQKOHJFFCA08CA,北安段二小段,14.88,都市：其他
RPVQMLLKOHJFFCA97CA,中山段一小段,4.21,都市：商
RPRQMLQKOHJFFCA08CA,中山段三小段,4.05,都市：商
RPSQMLLKOHJFFCA67CA,吉林段四小段,2.28,都市：商
RPTNMLNKOHJFFCA67CA,長安段四小段,7.17,都市：住
RPURMLLKOHJFFCA97CA,正義段二小段,30.33,都市：商
RPTRMLLKOHJFFCA87CA,正義段二小段,30.33,都市：商
RPQQMLPLOHJFFCA97CA,長安段一小段,.68,都市：住
RPQOMLMKOHJFFCA37CA,碧湖段四小段,27.05,都市：住
RPWQMLRKOHJFFCA68CA,東湖段二小段,24.63,都市：住
RPWQMLRKOHJFFCA68CA,東湖段二小段,.00,都市：住
RPPQMLPLOHJFFCA87CA,碧湖段四小段,33.87,都市：住
RPORMLRKOHJFFCA97CA,榮星段二小段,2.55,都市：住
RPVPMLPLOHJFFCA38CA,德惠段三小段,2.44,都市：住
RPVPMLPLOHJFFCA38CA,德惠段三小段,4.12,都市：住
RPRQMLPLOHJFFCA08CA,長安段一小段,.68,都市：住
RPWQMLTKOHJFFCA88CA,金泰段,47.09,都市：住
RPQPMLTKOHJFFCA18CA,長春段三小段,2.94,都市：商
RPQPMLTKOHJFFCA18CA,長春段三小段,14.90,都市：商
RPUOMLKLOHJFFCA67CA,東湖段三小段,78.61,都市：住
RPUOMLKLOHJFFCA67CA,東湖段三小段,17.90,都市：住
RPUQMLSKOHJFFCA58CA,長安段一小段,27.85,都市：住
RPPPMLKLOHJFFCA27CA,正義段一小段,3.85,都市：商
RPVPMLLKOHJFFDA97CA,寶清段一小段,39.00,都市：住
RPOOMLMKOHJFFDA27CA,三興段三小段,5.84,都市：商
RPOOMLMKOHJFFDA27CA,三興段三小段,1.19,都市：住
RPRNMLMKOHJFFDA47CA,三興段三小段,6.83,都市：商
RPRNMLMKOHJFFDA47CA,三興段三小段,1.39,都市：住
RPWOMLLJPHJFFCA87CA,中山段一小段,2.62,都市：商
RPPNMLKMOHJFFCA17CA,石潭段四小段,151.32,都市：住
RPUNMLTKOHJFFEA58CA,溫泉段四小段,6.62,都市：商
RPVNMLTKOHJFFEA68CA,溫泉段四小段,6.62,都市：商
RPSPMLTKOHJFFEA58CA,文林段三小段,33.50,都市：住
RPROMLNKOHJFFDA67CA,永春段三小段,30.04,都市：住
RPSNMLMKOHJFFEA67CA,行義段一小段,49.15,都市：住
RPWOMLMKOHJFFDA08CA,永吉段四小段,4.07,都市：商
RPWOMLMKOHJFFDA08CA,永吉段四小段,3.28,都市：商
RPWOMLMKOHJFFDA08CA,永吉段四小段,3.04,都市：其他
RPPPMLRJPHJFFCA87CA,吉林段三小段,7.63,都市：商
RPTPMLQKOHJFFEA38CA,關渡段二小段,13.27,都市：住
RPPPMLQKOHJFFEA97CA,福順段二小段,2.60,都市：其他
RPVNMLSKOHJFFDA48CA,和段四小段,30.80,都市：住
RPRNMLQJPHJFFCA77CA,長安段一小段,9.54,都市：商
RPWNMLQKOHJFFEA48CA,奇岩段五小段,32.83,都市：住
RPOQMLSKOHJFFEA18CA,新民段二小段,13.63,都市：其他
RPXPMLKLOHJFFDA18CA,祥和段二小段,6.42,都市：住
RPXPMLKLOHJFFDA18CA,祥和段二小段,6.42,都市：住
RPXPMLKLOHJFFDA18CA,祥和段二小段,8.92,都市：住
RPQRMLKMOHJFFDA77CA,民生段,10.17,都市：住
RPXOMLRKOHJFFEA78CA,芝山段二小段,20.31,都市：住
RPRSMLRJPHJFFCA38CA,長春段一小段,7.75,都市：商
RPPNMLLJPHJFFEA27CA,溫泉段一小段,5.57,都市：其他
RPPNMLLJPHJFFEA27CA,溫泉段一小段,.02,都市：其他
RPSQMLKLOHJFFDA77CA,民生段,13.99,都市：商
RPPSMLTKOHJFFDA48CA,祥和段三小段,28.15,都市：住
RPXOMLOJPHJFFEA48CA,天母段四小段,34.88,都市：其他
RPVNMLQKOHJFFAA08DA,興隆段一小段,7.19,都市：住
RPOPMLQLOHJFFFA08CA,仁愛段六小段,22.85,都市：住
RPOPMLQLOHJFFFA08CA,仁愛段六小段,.95,都市：其他
RPROMLLKOHJFFCA47DA,東湖段一小段,8.88,都市：住
RPXOMLMKOHJFFCA18DA,中山段一小段,20.50,都市：商
RPTOMLKLOHJFFCA67DA,文德段二小段,10.47,都市：商
RPVNMLRKOHJFFFA58CA,仁愛段六小段,45.50,都市：住
RPUQMLMKOHJFFCA08DA,康寧段三小段,21.62,都市：住
RPOPMLPLOHJFFDA77CA,玉成段四小段,.06,都市：其他
RPOPMLPLOHJFFDA77CA,玉成段四小段,24.12,都市：住
RPSPMLMKOHJFFCA77DA,康寧段三小段,17.72,都市：住
RPUQMLLKOHJFFCA97DA,文德段二小段,28.40,都市：住
RPXQMLLKOHJFFCA28DA,文德段一小段,27.55,都市：住
RPUQMLNKOHJFFCA18DA,碧湖段四小段,35.07,都市：住
RPUPMLLJPHJFFBA77DA,大龍段二小段,43.00,都市：商
RPQOMLRKOHJFFBA87DA,青年段一小段,37.62,都市：住
RPRNMLOKOHJFFCA67DA,文德段四小段,4.29,都市：商
RPWOMLNKOHJFFCA18DA,潭美段五小段,51.53,都市：其他
RPVOMLSKOHJFFBA48DA,市府段一小段,12.19,都市：商
RPSQMLRKOHJFFDA48DA,祥和段二小段,26.75,都市：商
RPPNMLOKOHJFFEA67DA,芝山段一小段,30.27,都市：住
RPOPMLOLOHJFFFA97DA,大安段一小段,.11,都市：商
RPOPMLOLOHJFFFA97DA,大安段一小段,.18,都市：住
RPWOMLMKOHJFFEA28DA,行義段二小段,16.37,都市：住
RPWOMLMKOHJFFEA28DA,行義段二小段,.53,都市：其他
RPXOMLRKOHJFFFA98DA,復興段三小段,28.50,都市：住
RPORMLOLOHJFFEA08DA,芝山段三小段,20.43,都市：住
RPVOMLLKOHJFFFA18DA,學府段三小段,22.40,都市：商
RPVOMLLKOHJFFFA18DA,學府段三小段,4.40,都市：商
RPTNMLRKOHJFFFA48DA,學府段四小段,14.81,都市：住
RPTNMLRKOHJFFFA48DA,學府段四小段,3.97,都市：住
RPTNMLNKOHJFFFA08DA,懷生段一小段,24.67,都市：住
RPTNMLNKOHJFFFA08DA,懷生段一小段,20.83,都市：其他
RPSNMLNKOHJFFFA97DA,通化段三小段,15.24,都市：商
RPSNMLNKOHJFFFA97DA,通化段三小段,.05,都市：住
RPSNMLNKOHJFFFA97DA,通化段三小段,.66,都市：住
RPQOMLLKPHJFFCA47DA,石潭段四小段,25.30,都市：住
RPQOMLLKPHJFFCA47DA,石潭段四小段,.09,都市：商
RPQOMLLKPHJFFCA47DA,石潭段四小段,4.40,都市：商
RPQOMLLKPHJFFCA47DA,石潭段四小段,.24,都市：住
RPQOMLLKPHJFFCA47DA,石潭段四小段,1.14,都市：商
RPPNMLNLOHJFFFA77DA,金華段一小段,11.68,都市：商
RPPNMLNLOHJFFFA77DA,金華段一小段,6.32,都市：商
RPWNMLSKOHJFFFA88DA,仁愛段一小段,10.02,都市：商
RPVOMLSKOHJFFFA88DA,大安段二小段,33.00,都市：其他
RPQNMLSKOHJFFDA08DA,祥和段四小段,38.59,都市：其他
RPTOMLRKOHJFFFA58DA,瑞安段二小段,7.51,都市：住
RPOPMLMKOHJFFFA67DA,復興段一小段,1.05,都市：住
RPOPMLMKOHJFFFA67DA,復興段一小段,2.69,都市：商
RPOPMLMKOHJFFFA67DA,復興段一小段,.24,都市：商
RPTPMLQKOHJFFFA58DA,辛亥段六小段,23.20,都市：住
RPXNMLQKOHJFFEA68DA,芝蘭段二小段,59.54,都市：住
RPPOMLRKOHJFFFA18DA,通化段六小段,12.86,都市：住
RPPOMLRKOHJFFFA18DA,通化段六小段,8.53,都市：住
RPPOMLLKPHJFFEA57DA,福林段一小段,50.18,都市：住
RPXPMLRKOHJFFDA88DA,雅祥段一小段,33.00,都市：住
RPVQMLNKOHJFFDA38DA,新光段三小段,21.58,都市：住
RPPPMLQKOHJFFDA97DA,雅祥段四小段,.03,都市：住
RPOPMLSKOHJFFDA08DA,延吉段一小段,29.00,都市：住
RPQOMLNLOHJFFBA57DA,漢中段一小段,23.51,都市：商
RPTOMLQKOHJFFFA38CA,復興段三小段,1.65,都市：住
RPWPMLSKOHJFFDA88DA,敦化段一小段,17.90,都市：商
RPWPMLSKOHJFFDA88DA,敦化段一小段,34.16,都市：商
RPWQMLSKOHJFFDA98DA,民生段,51.50,都市：其他
RPPOMLQKOHJFFBA67DA,橋北段三小段,9.92,都市：住
RPPOMLQKOHJFFBA67DA,橋北段三小段,1.16,都市：住
RPPOMLQKOHJFFBA67DA,橋北段三小段,.68,都市：住
RPUNMLQKOHJFFFA38CA,金華段二小段,3.69,都市：商
RPUNMLQKOHJFFFA38CA,金華段二小段,.01,都市：住
RPQOMLNKOHJFFCA57DA,中山段三小段,6.70,都市：商
RPRNMLOJPHJFFDA77DA,寶清段四小段,4.44,都市：其他
RPXOMLMKOHJFFFA38CA,大安段三小段,2.80,都市：商
RPXOMLMKOHJFFFA38CA,大安段三小段,1.63,都市：商
RPPNMLMJPHJFFFA47CA,通化段四小段,11.06,都市：商
RPPNMLMJPHJFFFA47CA,通化段四小段,.44,都市：商
RPTNMLSJPHJFFDA38DA,福德段二小段,25.40,都市：住
RPUOMLMKOHJFFFA08CA,辛亥段四小段,25.19,都市：住
RPPNMLNKOHJFFFA57CA,通化段三小段,3.13,都市：商
RPSOMLNLOHJFFFA08CA,辛亥段一小段,47.12,都市：住
RPSOMLMKOHJFFFA87CA,瑞安段三小段,41.49,都市：住
RPQNMLTKOHJFFFA28CA,仁愛段六小段,14.58,都市：住
RPUOMLOJPHJFFEA18CA,行義段二小段,9.60,都市：住
RPXRMLTKOHJFFDA56CA,逸仙段三小段,18.24,都市：商
RPPRMLTKOHJFFDA38CA,寶清段五小段,4.83,都市：商
RPTQMLNJPHJFFEA18CA,文林段三小段,39.00,都市：住
RPWPMLNLOHJFFDA38CA,寶清段一小段,1.43,都市：工
RPWPMLNLOHJFFDA38CA,寶清段一小段,9.51,都市：商
RPUPMLQLOHJFFDA48CA,民生段,8.24,都市：商
