編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQOMLMLNHJFFFN98CA,圳寮段,2116.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQKNHJFFFN76CA,打簾段打簾小段,26.88,都市：其他
RPSNMLQKNHJFFFN76CA,打簾段打簾小段,5.47,都市：其他
RPVOMLTKNHJFFDN27CA,和平段,24.43,都市：住
RPRNMLKLNHJFFFN78CA,新庄段,935.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLQLNHJFFDN17CA,員林段,38.00,都市：住
RPSNMLKLNHJFFFN88CA,文昌段,93.46,都市：住
RPSNMLKLNHJFFFN88CA,文昌段,93.45,都市：住
RPQOMLSLNHJFFDN76CA,三條段,65.38,都市：住
RPQOMLSLNHJFFDN76CA,三條段,7.50,都市：住
RPQOMLSLNHJFFDN76CA,三條段,20.44,都市：住
RPRNMLMKOHJFFDN78CA,仁愛段,73.00,都市：住
RPPNMLTKNHJFFHN96CA,東門段,14.00,都市：住
RPPNMLTKNHJFFHN96CA,東門段,3.00,都市：農
RPSNMLTKNHJFFHN27CA,油車段,17.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQKNHJFFHN17CA,大義段,2112.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLLNHJFFFN68CA,光復段,93.00,都市：住
RPPNMLQKNHJFFHN66CA,永昌段,3360.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTKNHJFFHN17CA,東門段,13.00,都市：住
RPRNMLTKNHJFFHN17CA,東門段,10.00,都市：住
RPQNMLLLNHJFFGN88CA,新田段,725.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLTKNHJFFGN37CA,東城段,135.56,都市：住
RPUNMLTKNHJFFGN37CA,東城段,14.14,都市：其他
RPWNMLQKNHJFFHN37CA,東門段,8.33,都市：住
RPWNMLQKNHJFFHN37CA,東門段,82.50,都市：住
RPVNMLQKNHJFFHN27CA,東門段,82.52,都市：住
RPSNMLKLNHJFFHN09CA,二重段,2354.35,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKLNHJFFHN09CA,二重段,1236.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLSLNHJFFHN67CA,新興段,324.00,都市：農
RPWNMLSLNHJFFHN67CA,新興段,2584.00,都市：農
RPPNMLTLNHJFFHN07CA,油車段,1185.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLNHJFFHN98CA,太平西段,1051.30,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQLNHJFFHN17CA,西溪段,156.00,都市：工
RPTNMLQLNHJFFHN17CA,西溪段,160.00,都市：工
RPTNMLQLNHJFFHN17CA,西溪段,188.00,都市：工
RPQNMLQLNHJFFHN86CA,成功段,73.00,都市：住
RPQNMLQLNHJFFHN86CA,成功段,9.00,都市：其他
RPWNMLPKNHJFFDN96DA,益民段,388.80,都市：住
RPSNMLPJOHJFFDN56DA,湖水段,2307.52,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLPJOHJFFDN56DA,湖水段,2268.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLQKNHJFFBN78DA,中興段,251.00,都市：工
RPOOMLQKNHJFFBN78DA,中興段,95.00,都市：工
RPOOMLQKNHJFFBN78DA,中興段,186.00,都市：工
RPOOMLQKNHJFFBN78DA,中興段,201.00,都市：工
RPOOMLQKNHJFFBN78DA,中興段,186.00,都市：工
RPOOMLQKNHJFFBN78DA,中興段,145.00,都市：工
RPPOMLTJOHJFFHN07CA,二重段,1.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLTJOHJFFHN07CA,二重段,.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLTJOHJFFHN07CA,二重段,17.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLTJOHJFFHN07CA,二重段,87.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTJOHJFFHN67CA,二重段,1.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTJOHJFFHN67CA,二重段,.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTJOHJFFHN67CA,二重段,17.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTJOHJFFHN67CA,二重段,79.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLSLNHJFFHN47DA,忠覺段,82.00,都市：農
RPPNMLNJOHJFFCN58DA,順興段,9.40,都市：住
RPQNMLOLOHJFFHN76CA,西寮段,46.00,都市：住
RPOOMLSLNHJFFGN96DA,西城段,121.90,都市：住
RPRNMLPJOHJFFDN09DA,和平段,24.37,都市：住
RPOOMLTJOHJFFHN96CA,二重段,1.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLTJOHJFFHN96CA,二重段,.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLTJOHJFFHN96CA,二重段,17.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLTJOHJFFHN96CA,二重段,78.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLNKOHJFFDN56DA,三和段,202.88,都市：住
RPSNMLKLNHJFFGN09DA,舊趙甲段,3112.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSLNHJFFFN07DA,仁愛段,1467.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSLNHJFFFN07DA,新興段,1100.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTKNHJFFEN86DA,湳東段,1756.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKLNHJFFEN58DA,興酪段,59.58,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLKMNHJFFHN88CA,二重段,66.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQKNHJFFEN66DA,田中段,68.89,都市：商
RPQNMLLLNHJFFCN58DA,秀安段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLTKNHJFFBN09DA,大雅段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLTKNHJFFBN09DA,大雅段,15.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLTKNHJFFBN09DA,大雅段,3.36,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLMLNHJFFHN76CA,永昌段,249.00,都市：住
RPRNMLTKNHJFFGN17DA,芳功段,95.51,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOJOHJFFHN86CA,湖南段,81.00,都市：住
RPQNMLLLNHJFFHN98CA,石埤段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTKNHJFFHN07CA,光平段,78.00,都市：商
RPTNMLKLNHJFFFN98CA,芙朝段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMLNHJFFFN56CA,仁愛段,194.38,非都市：特定農業區 ; 非都市編定：水利用地
RPTNMLMLNHJFFFN56CA,仁愛段,285.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTKNHJFFFN96CA,崙子段十三甲小段,2328.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTKNHJFFFN96CA,崙子段十三甲小段,2427.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTKNHJFFFN96CA,崙子段十三甲小段,991.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLLNHJFFHN88CA,石埤段,134.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKLNHJFFGN88CA,二林段,112.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKLNHJFFGN88CA,二林段,36.99,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKLNHJFFGN88CA,二林段,5.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLMLNHJFFFN78CA,更新段,117.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLNLNHJFFGN17CA,裕津段,5919.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLRKNHJFFEN09CA,民光段,6.73,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLNHJFFFN56CA,柑園段,158.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPJOHJFFGN56CA,竹政段,96.27,都市：住
RPQNMLPJOHJFFGN56CA,竹政段,3.51,都市：住
RPUNMLKKOHJFFEN98CA,修仁段,347.84,都市：農
RPPNMLSLNHJFFDN56CA,復興段,179.79,都市：住
RPTOMLNKOHJFFDN56CA,豐年段,162.55,都市：住
RPPNMLTKNHJFFEN66CA,大安段,102.82,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLKKOHJFFEN68CA,崁頂段,55.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKKOHJFFEN68CA,崁頂段,5.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSLNHJFFDN66CA,鎮安段,18.56,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLKLNHJFFDN58CA,永泰段,7344.95,都市：農
RPPNMLNKOHJFFDN68CA,員林段,63.00,都市：住
RPTNMLNJOHJFFDN98CA,慶安段,3142.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLTJOHJFFDN96CA,仁愛段,72.00,都市：住
RPTNMLTJOHJFFDN96CA,仁愛段,5.00,都市：其他
RPTNMLTJOHJFFDN96CA,仁愛段,11.76,都市：其他
RPSNMLTLNHJFFDN96CA,中山段,79.00,都市：住
RPQOMLKLNHJFFDN58CA,江夏段,16.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLLLNHJFFDN66CA,永泰段,16.18,都市：農
RPPNMLNLNHJFFDN68CA,慶安段,336.43,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLLLNHJFFDN68CA,東寧段,1604.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNLNHJFFCN98CA,文昌段,.41,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNLNHJFFCN98CA,文昌段,.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNLNHJFFCN98CA,文昌段,4.61,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLKLNHJFFDN56CA,福中段,25.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLKLNHJFFDN56CA,福中段,84.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLKLNHJFFDN56CA,福中段,13.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLLLNHJFFDN56CA,永泰段,2670.92,都市：農
RPOOMLLLNHJFFDN48CA,永泰段,970.00,都市：農
RPROMLKLNHJFFDN68CA,江夏段,20.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLKLNHJFFDN68CA,江夏段,120.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLKLNHJFFDN68CA,江夏段,.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKLNHJFFCN78CA,東昇段,1300.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLQKNHJFFCN96CA,鹿草段,1031.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMJOHJFFBN28CA,嘉詔段,504.37,都市：農
RPQNMLKLNHJFFCN38CA,鹿洋段,1322.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKKOHJFFBN18CA,福新段,2434.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPWPMLSLNHJFFAN17CA,莿桐段,80.00,都市：住
RPWPMLSLNHJFFAN17CA,莿桐段,15.48,都市：住
RPWPMLSLNHJFFAN17CA,莿桐段,.74,都市：住
RPQNMLKLNHJFFBN28CA,新興段,241.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLNHJFFBN28CA,新興段,468.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLNHJFFBN28CA,新興段,468.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLNHJFFBN28CA,新興段,158.26,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLNHJFFBN28CA,新興段,1408.91,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLNHJFFBN28CA,新興段,747.51,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLNHJFFBN28CA,新興段,242.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLSLNHJFFAN96CA,莿桐段,78.00,都市：住
RPUPMLSLNHJFFAN96CA,莿桐段,14.78,都市：住
RPUPMLSLNHJFFAN96CA,莿桐段,.70,都市：住
RPXNMLKLNHJFFAN88CA,南興段,8.96,都市：住
RPXNMLKLNHJFFAN88CA,南興段,325.00,都市：住
RPTOMLKLNHJFFAN58CA,莿桐段,7.00,都市：住
RPTOMLKLNHJFFAN58CA,莿桐段,9.00,都市：其他
RPTNMLTKNHJFFCN86CA,永福段,21.04,都市：住
RPSNMLMLNHJFFBN68CA,大嘉段,88.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQJOHJFFAN88CA,中華段,54.00,都市：商
RPOQMLSLNHJFFAN09CA,台鳳段,91.84,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPOOMLMJOHJFFAN18CA,西勢子段西勢子小段,31.54,都市：住
RPROMLOJOHJFFAN68CA,福山段,106.32,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPPOMLMJOHJFFAN28CA,西勢子段過溝子小段,47.00,都市：住
RPSNMLTKNHJFFAN56CA,牛稠子段牛稠子小段,7.01,都市：住
RPSNMLTKNHJFFAN56CA,牛稠子段牛稠子小段,4.23,都市：住
RPTOMLQKNHJFFAN09CA,南郭段南郭小段,46.29,都市：住
RPTOMLQKNHJFFAN09CA,南郭段南郭小段,.20,都市：住
RPTOMLQKNHJFFAN09CA,南郭段南郭小段,.17,都市：住
RPPNMLMLNHJFFAN28CA,灣東段,9584.11,非都市： ; 非都市編定：
RPPNMLMLNHJFFAN28CA,灣東段,15482.03,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLNHJFFAN28CA,灣東段,2501.00,非都市： ; 非都市編定：
RPPNMLMLNHJFFAN28CA,灣東段,100.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLNHJFFAN28CA,灣東段,5160.11,非都市： ; 非都市編定：
RPPNMLMLNHJFFAN28CA,灣東段,25613.72,非都市： ; 非都市編定：
RPPNMLMLNHJFFAN28CA,灣東段,2501.00,非都市： ; 非都市編定：
RPRNMLLLNHJFFAN38CA,竹中段,65.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSKNHJFFAN88CA,福元段,132.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLSKNHJFFAN88CA,福元段,133.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLNLNHJFFAN78CA,線東段,1513.14,都市：農
RPUNMLNJOHJFFAN78CA,南郭段南郭小段,2.00,都市：住
RPUNMLNJOHJFFAN78CA,南郭段南郭小段,140.00,都市：住
RPQNMLTLNHJFFAN09CA,東興段,242.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLLLNHJFFAN09CA,復興段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLLLNHJFFAN09CA,復興段,25.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLLLNHJFFAN68CA,復興段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLLLNHJFFAN68CA,復興段,25.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLNJOHJFFAN68CA,新中庄段,83.98,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLRLNHJFFAN09CA,牛稠子段下小段,28.08,都市：住
RPRNMLLLNHJFFBN48CA,大榮段,64.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLLNHJFFBN48CA,大榮段,24.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLLNHJFFBN38CA,大榮段,91.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLLNHJFFBN38CA,大榮段,24.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLLLNHJFFBN98CA,大榮段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLLLNHJFFBN98CA,大榮段,.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLLNHJFFBN68CA,大榮段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLLNHJFFBN68CA,大榮段,24.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLMLNHJFFBN38CA,溪底段,475.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLLLNHJFFBN09CA,大榮段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLLLNHJFFBN09CA,大榮段,.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLLNHJFFBN78CA,大榮段,70.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLLNHJFFBN78CA,大榮段,24.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLLLNHJFFBN28CA,大榮段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLLLNHJFFBN28CA,大榮段,24.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLLLNHJFFBN88CA,大榮段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLLLNHJFFBN88CA,大榮段,24.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMKOHJFFBN68CA,伸港段,79.00,都市：住
RPVNMLRLNHJFFBN86CA,大榮段,66.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRLNHJFFBN86CA,大榮段,24.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNLNHJFFBN48CA,忠明段,36.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNLNHJFFBN48CA,忠明段,68.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNLNHJFFBN68CA,忠明段,36.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNLNHJFFBN68CA,忠明段,66.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKLNHJFFCN68CA,振興段,96.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLMLNHJFFCN56CA,福龍段,2.33,都市：住
RPSNMLSLNHJFFCN76CA,鹿鳳段,20.67,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLSLNHJFFCN76CA,鹿鳳段,257.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQLNHJFFCN09CA,建國段,124.87,都市：住
RPRNMLQLNHJFFCN09CA,建國段,19.56,都市：住
RPRNMLQLNHJFFCN09CA,建國段,1.02,都市：住
RPVNMLNLNHJFFCN56CA,新生段,122.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLMLNHJFFDN76CA,復興段,1417.97,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLLNHJFFDN98CA,黎明段,88.00,都市：商
RPWNMLQLNHJFFDN07CA,江夏段,60.26,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLQLNHJFFDN07CA,江夏段,274.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMLNHJFFDN88CA,水源段,.28,都市：住
RPSNMLMLNHJFFDN88CA,水源段,11.98,都市：住
RPSNMLMLNHJFFDN88CA,水源段,2.03,都市：住
RPSNMLMLNHJFFDN88CA,水源段,2.34,都市：住
RPSNMLMLNHJFFDN88CA,水源段,1.93,都市：住
RPSNMLMLNHJFFDN88CA,水源段,6.23,都市：住
RPQNMLLLNHJFFDN58CA,益民段,233.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLNLNHJFFCN78CA,永福段,90.00,都市：住
RPPNMLLLNHJFFDN48CA,益民段,233.86,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLLNHJFFDN78CA,益民段,233.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLTLNHJFFDN07CA,橋愛段,129.40,都市：住
RPUNMLTJOHJFFDN07CA,僑信段,58.88,都市：住
RPPNMLNKOHJFFEN78CA,湳西段,1200.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQJOHJFFDN09CA,至善段,158.34,都市：住
RPQNMLNLNHJFFEN88CA,中興段,173.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKLNHJFFEN68CA,山腳段,62.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLKLNHJFFFN09CA,和平段,250.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLKLNHJFFFN09CA,和平段,1121.56,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLKLNHJFFFN09CA,和平段,407.66,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLKLNHJFFFN09CA,和平段,994.59,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQKPHJFFEN86CA,裕民段,3.86,都市：其他
RPSNMLQKPHJFFEN86CA,裕民段,214.27,都市：住
RPPOMLNKOHJFFDN78CA,民生段,107.00,都市：其他
RPPOMLNKOHJFFDN78CA,民生段,67.00,都市：其他
RPPOMLNKOHJFFDN78CA,至善段,64.11,都市：其他
RPPOMLNKOHJFFDN78CA,靜修段,2.86,都市：其他
RPPOMLNKOHJFFDN78CA,惠來段,16.51,都市：其他
RPPOMLNKOHJFFDN78CA,豐年段,3.67,都市：其他
RPPOMLNKOHJFFDN78CA,豐年段,57.25,都市：其他
RPPOMLNKOHJFFDN78CA,豐年段,.25,都市：其他
RPPOMLNKOHJFFDN78CA,豐年段,3.25,都市：其他
RPPOMLNKOHJFFDN78CA,豐年段,3.00,都市：其他
RPPOMLNKOHJFFDN78CA,豐年段,3.25,都市：其他
RPPOMLNKOHJFFDN78CA,豐年段,4.25,都市：其他
RPPOMLNKOHJFFDN78CA,豐年段,4.75,都市：其他
RPPOMLNKOHJFFDN78CA,豐年段,53.75,都市：其他
RPPOMLNKOHJFFDN78CA,豐年段,27.00,都市：其他
RPRNMLNLNHJFFEN98CA,中興段,149.44,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLNLNHJFFEN98CA,中興段,13.51,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLTLNHJFFDN76CA,員林段,14.86,都市：商
RPUOMLTLNHJFFDN27CA,莒光段,27.53,都市：住
RPQOMLNKOHJFFDN88CA,民生段,107.00,都市：其他
RPQOMLNKOHJFFDN88CA,民生段,67.00,都市：其他
RPQOMLNKOHJFFDN88CA,至善段,64.11,都市：其他
RPQOMLNKOHJFFDN88CA,靜修段,2.86,都市：其他
RPQOMLNKOHJFFDN88CA,惠來段,16.51,都市：其他
RPQOMLNKOHJFFDN88CA,豐年段,3.67,都市：其他
RPQOMLNKOHJFFDN88CA,豐年段,57.25,都市：其他
RPQOMLNKOHJFFDN88CA,豐年段,.25,都市：其他
RPQOMLNKOHJFFDN88CA,豐年段,3.25,都市：其他
RPQOMLNKOHJFFDN88CA,豐年段,3.00,都市：其他
RPQOMLNKOHJFFDN88CA,豐年段,3.25,都市：其他
RPQOMLNKOHJFFDN88CA,豐年段,4.25,都市：其他
RPQOMLNKOHJFFDN88CA,豐年段,4.75,都市：其他
RPQOMLNKOHJFFDN88CA,豐年段,53.75,都市：其他
RPQOMLNKOHJFFDN88CA,豐年段,27.00,都市：其他
RPPNMLPJOHJFFGN09CA,美豐段,123.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLLLNHJFFHN07CA,大庭段,85.67,都市：農
RPXNMLLLNHJFFHN07CA,大庭段,21.22,都市：住
RPXNMLLLNHJFFHN07CA,大庭段,17.20,都市：其他
RPXNMLLLNHJFFHN07CA,大庭段,13.20,都市：住
RPXNMLLLNHJFFHN07CA,大庭段,67.40,都市：農
RPRNMLTJOHJFFGN07CA,儒田段,95.63,都市：住
RPSNMLQLNHJFFEN76CA,文聖段,3.29,都市：其他
RPSNMLQLNHJFFEN76CA,文聖段,26.66,都市：其他
RPSNMLRLNHJFFCN76DA,振興段,2.00,非都市：特定農業區 ; 非都市編定：水利用地
RPXNMLNLNHJFFCN86DA,鹿崙段,1007.13,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKLNHJFFHN98CA,忠覺段,211.48,都市：農
RPRNMLKLNHJFFHN98CA,忠覺段,211.48,都市：農
RPRNMLKLNHJFFHN98CA,忠覺段,211.48,都市：農
RPRNMLKLNHJFFHN98CA,忠覺段,211.48,都市：農
RPRNMLKLNHJFFHN98CA,忠覺段,211.48,都市：農
RPRNMLKLNHJFFHN98CA,忠覺段,.40,都市：農
RPRNMLKLNHJFFHN98CA,忠覺段,32.00,都市：農
RPRNMLKLNHJFFHN98CA,大庭段,50.03,都市：住
RPRNMLRLNHJFFCN66DA,振興段,11.00,非都市：特定農業區 ; 非都市編定：水利用地
