編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXNMLSKJHJFFAU27CA,壽農段,2.66,非都市：特定農業區 ; 非都市編定：水利用地
RPXNMLSKJHJFFAU27CA,壽農段,5.77,非都市：特定農業區 ; 非都市編定：水利用地
RPPSMLQKJHJFFAU76CA,大坪段,3306.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXPMLQKJHJFFAU27CA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLTJJHJFFAU27CA,豐東段,2513.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPSPMLQJJHJFFAU66CA,興海段,106.52,都市：住
RPXOMLQKJHJFFAU17CA,富國段,18.77,都市：商
RPQOMLSJJHJFFAU56CA,民意段,91.00,都市：住
RPSPMLRJJHJFFAU76CA,平和段,3466.65,都市：農
RPVNMLOKJHJFFAU66CA,民勤段,67.00,都市：住
RPUOMLQJJHJFFAU76CA,路內段,91.90,都市：農
RPTPMLNJJHJFFAU09CA,石壁段,2579.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPWRMLTLJHJFFAU77CA,宜安段,5.00,都市：其他
RPWRMLTLJHJFFAU77CA,宜安段,64.00,都市：其他
RPWRMLTLJHJFFAU77CA,宜安段,104.00,都市：其他
RPQNMLPJJHJFFAU78CA,自強段,6.39,都市：住
RPQNMLPJJHJFFAU78CA,自強段,3.69,都市：住
RPQRMLTLJHJFFAU17CA,民意段,66.00,都市：住
RPWQMLNJJHJFFAU86CA,主商段,43.75,都市：商
RPVOMLNKJHJFFAU86EA,國股段,78.40,非都市：特定農業區 ; 非都市編定：交通用地
RPVOMLNKJHJFFAU86EA,國股段,125.93,非都市：特定農業區 ; 非都市編定：交通用地
RPOQMLRLJHJFFAU66CA,上水源段,134.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLMLJHJFFAU78CA,路內段,52.84,都市：住
RPSNMLLLJHJFFAU78CA,富國段,40.90,都市：商
RPUOMLRLJHJFFAU07CA,仁義段,758.00,都市：農
RPUOMLRLJHJFFAU07CA,仁義段,281.00,都市：農
RPWPMLMLJHJFFAU86CA,路內段,52.75,都市：住
RPXPMLMLJHJFFAU96CA,路內段,52.84,都市：住
RPQNMLQJJHJFFCU66EA,東里段,5324.56,非都市：特定農業區 ; 非都市編定：水利用地
RPSOMLSLJHJFFAU17EA,壽農段,8.83,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLNJJHJFFBU78CA,東富段,25.84,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNJJHJFFBU78CA,東富段,25.84,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNJJHJFFBU78CA,東富段,25.84,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNJJHJFFBU78CA,東富段,25.84,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNJJHJFFBU88CA,東富段,10.24,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLSJJHJFFAU56EA,大湖腳段,234.40,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLSLJHJFFBU07CA,新庄段,1099.30,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSLJHJFFBU07CA,新庄段,1412.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSLJHJFFBU07CA,新庄段,1157.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSLJHJFFBU07CA,新庄段,142.89,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLSLJHJFFBU07CA,新庄段,1139.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSLJHJFFBU07CA,新庄段,1412.72,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSLJHJFFBU07CA,新庄段,79.13,都市：工
RPTNMLSLJHJFFBU07CA,新庄段,521.07,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSLJHJFFBU07CA,新庄段,199.21,都市：工
RPTNMLSLJHJFFBU07CA,新庄段,245.46,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSLJHJFFBU07CA,新庄段,1873.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSLJHJFFBU07CA,新庄段,8041.56,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSLJHJFFBU07CA,新庄段,1267.71,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSLJHJFFBU07CA,新庄段,1135.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSLJHJFFBU07CA,新庄段,788.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSLJHJFFBU07CA,新庄段,1120.01,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSLJHJFFBU07CA,新庄段,1521.31,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSLJHJFFBU07CA,新庄段,1395.74,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSLJHJFFBU07CA,新庄段,1508.77,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSLJHJFFBU07CA,新庄段,1386.01,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSLJHJFFBU07CA,新庄段,1521.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLQJJHJFFAU09DA,大湖腳段,1019.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLQJJHJFFAU76EA,潭南段,79.22,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRJJHJFFAU56EA,大湖腳段,927.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSJJHJFFAU76EA,精鐘段,2776.89,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLQJJHJFFAU88DA,海濱段,3799.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLQJJHJFFAU86EA,路內段,46.31,都市：住
RPTNMLTJJHJFFCU07CA,民北段,365.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQJJHJFFCU98CA,民南段,712.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQJJHJFFCU98CA,民南段,1370.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQJJHJFFCU98CA,民南段,2520.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLQJJHJFFAU56DA,永興段,99.22,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLQJJHJFFAU56DA,永興段,4.98,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLTJJHJFFAU17EA,福祥段,20.00,都市：住
RPQNMLMLJHJFFBU78CA,西富段,2560.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLJHJFFBU78CA,西富段,4086.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLJHJFFBU78CA,西富段,10329.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLJHJFFBU78CA,西富段,1681.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLJHJFFBU78CA,西富段,3511.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKJHJFFBU78CA,悅付南段,743.01,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLTJJHJFFAU07EA,福祥段,7.00,都市：住
RPSOMLSJJHJFFAU96EA,主商段,75.83,都市：住
RPOPMLQJJHJFFAU98DA,國民段,2200.19,都市：農
RPOPMLQJJHJFFAU98DA,國民段,582.37,都市：農
RPUOMLOLJHJFFAU76CA,廣賢段,3270.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLKLIIKFFAU78EA,國股段,234.58,都市：住
RPPOMLKLIIKFFAU78EA,國股段,11.22,都市：住
RPPOMLKLIIKFFAU78EA,國股段,33.70,都市：其他
RPQNMLQKJHJFFCU76EA,玉城段,5.00,都市：其他
RPQNMLQKJHJFFCU76EA,玉城段,6.00,都市：其他
RPQNMLQKJHJFFCU76EA,玉城段,314.00,都市：住
RPQNMLQKJHJFFCU76EA,玉城段,71.00,都市：住
RPVPMLTJJHJFFAU47EA,富國段,150.74,都市：商
RPTQMLNLJHJFFAU76CA,忠孝段,966.01,都市：農
RPTQMLNLJHJFFAU76CA,忠孝段,956.00,都市：農
RPTQMLNLJHJFFAU76CA,忠孝段,953.09,都市：農
RPTQMLNLJHJFFAU76CA,忠孝段,936.73,都市：農
RPTQMLNLJHJFFAU76CA,忠孝段,993.09,都市：農
RPTQMLNLJHJFFAU76CA,忠孝段,969.60,都市：農
RPOSMLTLJHJFFAU07CA,宜安段,261.00,都市：住
RPOSMLTLJHJFFAU07CA,宜安段,197.00,都市：住
RPOSMLTLJHJFFAU07CA,宜安段,11.00,都市：其他
RPVQMLNLJHJFFAU96CA,忠孝段,996.01,都市：農
RPVQMLNLJHJFFAU96CA,忠孝段,986.00,都市：農
RPVQMLNLJHJFFAU96CA,忠孝段,946.44,都市：農
RPVQMLNLJHJFFAU96CA,忠孝段,933.46,都市：農
RPTQMLSLJHJFFAU27CA,四維段,17.86,都市：農
RPTQMLSLJHJFFAU27CA,四維段,106.57,都市：農
RPPQMLMLJHJFFAU88CA,路內段,52.84,都市：住
RPSOMLOKJHJFFAU66EA,主商段,6.48,都市：商
RPPRMLTLJHJFFAU07CA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLPJKHJFFAU76CA,五十甲段,1230.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLQJJHJFFAU88CA,福安段,12.50,都市：住
RPVNMLQLJHJFFAU96CA,豐裡段,142.97,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLQLJHJFFAU96CA,豐裡段,209.61,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLRJJHJFFAU98CA,忠孝段,1010.92,都市：農
RPPOMLRJJHJFFAU98CA,忠孝段,957.97,都市：農
RPPOMLRJJHJFFAU98CA,忠孝段,944.57,都市：農
RPPOMLRJJHJFFAU98CA,忠孝段,944.63,都市：農
RPQNMLSJJHJFFAU09CA,慈惠段,108.79,都市：住
RPWPMLQKJHJFFAU17CA,太昌段,90.50,都市：住
RPUOMLRKJHJFFAU96CA,帛士林段,1406.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLSJJHJFFAU86CA,福興段,116.00,都市：住
RPPNMLLKJHJFFAU38CA,福華段,2512.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRKJHJFFAU56CA,民生段,18.01,都市：商
RPOPMLQKJHJFFAU98CA,富國段,7.91,都市：住
RPQOMLTJJHJFFAU66CA,民享段,6.05,都市：住
RPOPMLOKJHJFFAU78CA,仁愛段,2618.26,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLSKJHJFFAU76CA,國風段,82.00,都市：住
RPPNMLNKJHJFFAU58CA,福華段,2512.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLKJHJFFAU58CA,富國段,3.59,都市：住
RPRNMLLKJHJFFAU58CA,富國段,5.38,都市：住
RPTPMLRJJHJFFAU86CA,豐東段,2829.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPTSMLQKJHJFFAU17CA,仁義段,72.00,都市：住
RPUPMLRJJHJFFAU96CA,萬豐段,835.87,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLTJJHJFFAU86CA,忠孝段,957.21,都市：農
RPTNMLTJJHJFFAU86CA,忠孝段,996.33,都市：農
RPUPMLTJJHJFFAU17CA,太昌段,840.00,都市：農
RPRPMLRJJHJFFAU66CA,農墾段,2615.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPOPMLSJJHJFFAU09CA,農墾段,2645.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVPMLRJJHJFFAU07CA,豐東段,7214.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPVPMLRJJHJFFAU07CA,豐東段,799.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLQKJHJFFAU09CA,永興段,161.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLQKJHJFFAU09CA,永興段,24.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLOKJHJFFAU96EA,德安段,504.00,都市：其他
RPSNMLMKJHJFFBU88CA,馬佛段,4705.22,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLNKJHJFFAU96EA,志學段,2798.00,都市：其他
RPQNMLRJJHJFFCU56CA,民北段,100.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRJJHJFFCU56CA,民北段,41.22,非都市： ; 非都市編定：
RPQNMLRJJHJFFCU56CA,民北段,198.84,非都市： ; 非都市編定：
RPQNMLLLKHJFFAU68CA,樹人段,17.66,都市：商
RPQNMLLLKHJFFAU68CA,樹人段,16.47,都市：住
RPWPMLTJJHJFFAU57EA,海濱段,1363.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPVPMLQJKHJFFAU27EA,民意段,93.00,都市：住
RPPNMLRLKHJFFBU66CA,東富段,3.41,非都市：特定農業區 ; 非都市編定：農牧用地
RPTRMLSLJHJFFAU37CA,廣安段,90.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNLJHJFFCU09CA,玉東段,860.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNLJHJFFCU09CA,玉東段,860.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNLJHJFFCU09CA,玉東段,860.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNLJHJFFCU09CA,玉東段,860.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNLJHJFFCU09CA,玉東段,860.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNLJHJFFCU09CA,玉東段,860.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOKJHJFFBU09CA,東富段,36.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLRLJHJFFAU96CA,民意段,177.00,都市：住
RPQNMLQKJHJFFBU09CA,大榮段,1250.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKJHJFFBU09CA,大榮段,1250.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKJHJFFBU09CA,大榮段,1250.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKJHJFFBU09CA,大榮段,1250.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSJJHJFFBU66DA,榮昌段,2915.73,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLTJJHJFFCU27CA,源北段,2000.45,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLTJJHJFFCU27CA,源北段,718.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTJJHJFFCU27CA,源北段,167.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLSJJHJFFCU56CA,東竹段,1555.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLSJJHJFFCU56CA,東竹段,1555.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTPMLTJJHJFFAU27EA,稻香段,4843.00,都市：農
RPRNMLPJKHJFFCU56CA,玉璞段,108.00,都市：住
RPTNMLMKJHJFFBU98CA,馬佛段,2792.61,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLMKJHJFFBU09CA,大榮段,2952.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLQKJHJFFAU17DA,南埔段,119.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTJJHJFFBU76CA,綜開段,4600.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLTJJHJFFBU76CA,綜開段,4946.34,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNLJHJFFBU76CA,榮昌段,3276.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLNLJHJFFBU86CA,榮昌段,6552.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLKKJHJFFAU66EA,玻士岸段,1945.49,都市：農
RPVNMLSJJHJFFAU17EA,大漢段,88.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKJHJFFCU58CA,富里段,4979.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLOKJHJFFAU07EA,主商段,8.97,都市：商
RPROMLKLKHJFFAU78CA,德安段,17.30,都市：住
RPUNMLPJKHJFFCU07EA,大里段,820.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRKJHJFFBU86EA,鳳義段,2615.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRLJHJFFCU07CA,溫泉段,2500.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRLJHJFFCU07CA,溫泉段,3614.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRLJHJFFCU07CA,溫泉段,5000.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNKJHJFFCU56EA,羅山段,563.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLOKJHJFFAU66CA,草林段,2903.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLPJKHJFFAU66CA,裕民段,76.00,都市：住
RPRPMLOKJHJFFAU09CA,康樂段,102.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLRLJHJFFAU66CA,富國段,23.91,都市：商
RPVNMLQKJHJFFAU86CA,仁義段,125.00,都市：住
RPOPMLTJJHJFFAU56CA,自強段,5.63,都市：住
RPPPMLSJJHJFFAU56CA,國風段,78.00,都市：住
RPXNMLNLJHJFFBU96CA,鳳仁段,107.00,都市：住
RPQPMLTJJHJFFAU76CA,大坪段,2732.22,非都市：一般農業區 ; 非都市編定：農牧用地
RPQPMLTJJHJFFAU76CA,大坪段,4979.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPQPMLTJJHJFFAU76CA,大坪段,1528.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPJKHJFFAU78CA,北濱段,54.99,都市：商
RPPNMLPJKHJFFAU78CA,北濱段,2.91,都市：商
RPPNMLPJKHJFFAU78CA,北濱段,2.91,都市：商
RPPNMLPJKHJFFAU78CA,北濱段,31.08,都市：商
RPRPMLTJJHJFFAU86CA,忠孝段,2546.00,都市：農
RPPPMLTJJHJFFAU66CA,光輝段,1111.63,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLTJJHJFFAU66CA,光輝段,875.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLTJJHJFFAU66CA,光輝段,845.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPSPMLKLJHJFFAU88CA,裕民段,136.00,都市：住
RPSPMLKLJHJFFAU88CA,裕民段,3.00,都市：住
RPQQMLKLJHJFFAU78CA,主商段,156.00,都市：商
RPQQMLKLJHJFFAU78CA,主商段,6.00,都市：其他
RPXRMLQKJHJFFAU47CA,富國段,2.84,都市：商
RPURMLQKJHJFFAU17CA,福安段,55.00,都市：住
RPRQMLQKJHJFFAU76CA,福興段,102.00,都市：住
RPOQMLKLJHJFFAU58CA,德安段,48.02,都市：住
RPSPMLTJJHJFFAU96CA,草芬段,3924.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLTJJHJFFAU47CA,慶豐段,9.00,都市：農
RPVOMLQKJHJFFAU96CA,德安段,13.36,都市：住
RPPOMLKLJHJFFAU48CA,福祥段,102.00,都市：住
RPPOMLKLJHJFFAU48CA,福祥段,4.00,都市：住
RPVQMLKLJHJFFAU66CA,慶豐段,96.00,都市：住
RPVQMLKLJHJFFAU66CA,慶豐段,13.00,都市：住
RPQNMLNKJHJFFAU68CA,嘉平段,267.00,都市：農
RPQNMLNKJHJFFAU68CA,嘉平段,133.00,都市：住
RPQNMLNKJHJFFAU68CA,嘉平段,3.00,都市：住
RPRNMLNKJHJFFAU78CA,石壁段,23.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNKJHJFFAU78CA,石壁段,61.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOKJHJFFAU56CA,農墾段,2644.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMKJHJFFAU58CA,富國段,11.89,都市：住
RPPOMLOKJHJFFAU78CA,嘉南段,8.00,都市：其他
RPPOMLOKJHJFFAU78CA,嘉南段,735.00,都市：住
RPPOMLOKJHJFFAU78CA,嘉南段,15.00,都市：其他
RPQPMLNKJHJFFAU88CA,古魯社段,3000.00,都市：農
RPXOMLNKJHJFFAU86CA,福安段,31.25,都市：住
RPQNMLOKJHJFFAU78CA,太昌段,1823.00,都市：農
RPOOMLOKJHJFFAU68CA,功學段,69.61,都市：住
RPSOMLQKJHJFFAU66CA,嘉平段,63.00,都市：住
RPRRMLTLJHJFFAU27CA,北濱段,137.00,都市：住
RPRRMLTLJHJFFAU27CA,北濱段,3.00,都市：其他
RPTOMLPKJHJFFAU66CA,仁禮段,67.00,都市：住
RPPOMLKKKHJFFAU48CA,富國段,17.15,都市：住
RPOOMLKKJHJFFAU48EA,山嶺段,220.55,非都市：風景區 ; 非都市編定：生態保護用地
RPUNMLOLJHJFFCU07EA,大里段,6260.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSPMLOLJHJFFAU66CA,樹人段,89.00,都市：商
RPSPMLOLJHJFFAU66CA,樹人段,2.83,都市：商
RPSPMLOLJHJFFAU66CA,樹人段,14.25,都市：商
RPWOMLTLJHJFFAU47CA,自強段,30.24,都市：住
RPVNMLMKJHJFFBU56CA,大榮段,895.28,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMKJHJFFBU56CA,大榮段,2883.01,非都市：特定農業區 ; 非都市編定：農牧用地
RPVQMLSLJHJFFAU47CA,主權段,29.31,都市：住
RPVQMLSLJHJFFAU47CA,德安段,.27,都市：住
RPUNMLPKJHJFFAU86EA,山廣段,4000.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPSQMLMLJHJFFAU56CA,仁禮段,57.00,都市：住
RPQNMLLLJHJFFCU78CA,德武段,2161.59,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLMKJHJFFBU66CA,榮昌段,9968.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLMKJHJFFBU66CA,榮昌段,9806.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPJKHJFFBU98CA,三富段,3284.16,非都市：風景區 ; 非都市編定：暫未編定
RPPQMLNLJHJFFAU09DA,宜安段,70.99,都市：住
RPQOMLOKJHJFFAU09EA,福安段,101.00,都市：住
RPPNMLKKJHJFFCU48CA,玉璞段,328.00,都市：商
RPSNMLPJKHJFFCU66CA,竹田段,5.84,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPJKHJFFCU66CA,竹田段,270.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPJKHJFFCU66CA,竹田段,79.99,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKKJHJFFCU58CA,玉璞段,95.00,都市：住
RPOOMLNKJHJFFAU78EA,國民段,22.69,都市：農
RPOOMLNKJHJFFAU78EA,國民段,3.57,都市：農
RPOOMLNKJHJFFAU78EA,國民段,298.69,都市：農
RPOOMLNKJHJFFAU78EA,國股段,5.48,都市：農
RPPNMLPLKHJFFBU09CA,東富段,523.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPLKHJFFBU09CA,東富段,42.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPJKHJFFCU96EA,哈拉灣段,385.46,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLPJKHJFFCU96EA,哈拉灣段,2538.41,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLRKJHJFFBU96EA,榮昌段,2586.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOKJHJFFBU98CA,大平段,3991.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLKLKHJFFAU66CA,樹人段,3.45,都市：住
RPWOMLKLKHJFFAU66CA,樹人段,3.45,都市：住
RPQNMLRKJHJFFBU76EA,北林段,67.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLKLKHJFFAU68CA,民意段,16.21,都市：住
RPRNMLPKJHJFFBU66EA,豐仁段,2891.42,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLPKJHJFFBU66EA,豐仁段,2797.32,非都市：風景區 ; 非都市編定：暫未編定
RPQNMLPKJHJFFBU56EA,浴海段,154.87,都市：農
RPQNMLPKJHJFFBU56EA,浴海段,19.59,都市：其他
RPRQMLMLJHJFFAU09CA,富國段,149.00,都市：商
RPTRMLTLJHJFFAU47CA,福祥段,116.00,都市：其他
RPTRMLTLJHJFFAU47CA,福祥段,428.00,都市：其他
RPPOMLOLJHJFFAU88CA,福興段,56.00,都市：住
RPPOMLOLJHJFFAU88CA,福興段,15.06,都市：住
RPPOMLOLJHJFFAU88CA,福興段,18.00,都市：住
RPSRMLTLJHJFFAU37CA,沼田段,32.95,都市：住
RPSRMLTLJHJFFAU37CA,沼田段,43.66,都市：住
RPVOMLQJKHJFFAU96CA,壽農段,1022.53,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLOKJHJFFAU09CA,自強段,138.00,都市：住
RPTOMLRJKHJFFAU86CA,樹人段,8.83,都市：商
RPTOMLRJKHJFFAU86CA,樹人段,8.23,都市：住
RPORMLNLJHJFFAU98CA,富國段,8.51,都市：住
RPROMLNKJHJFFAU88CA,路內段,3000.02,都市：農
RPROMLNKJHJFFAU88CA,路內段,1000.00,都市：農
RPUOMLOKJHJFFAU66CA,慶豐段,101.00,都市：住
