編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPURMLKLLHIFFAH08CA,慈文段,27.60,都市：住
RPQPMLKLLHIFFAH47CA,富國段,10.24,都市：住
RPXOMLLLLHIFFAH18CA,延壽段,7.49,都市：住
RPXOMLLLLHIFFAH18CA,延壽段,15.00,都市：住
RPTOMLOLLHIFFAH08CA,中埔段,12.35,都市：住
RPWPMLLLLHIFFAH18CA,慈文段,24.77,都市：住
RPXRMLMLLHIFFAH58CA,春日段,165.78,都市：其他
RPXRMLMLLHIFFAH58CA,春日段,90.96,都市：其他
RPOSMLMLLHIFFAH77CA,春日段,497.34,都市：其他
RPOSMLMLLHIFFAH77CA,春日段,272.89,都市：其他
RPPNMLNLLHIFFAH47CA,中平段,14.01,都市：住
RPTRMLMLLHIFFAH18CA,和平段,943.60,都市：其他
RPTRMLMLLHIFFAH18CA,和平段,3.60,都市：其他
RPTRMLMLLHIFFAH18CA,和平段,70.00,都市：其他
RPTRMLMLLHIFFAH18CA,和平段,2.40,都市：其他
RPTRMLMLLHIFFAH18CA,和平段,26.60,都市：其他
RPTSMLMLLHIFFAH28CA,和平段,235.90,都市：其他
RPTSMLMLLHIFFAH28CA,和平段,.90,都市：其他
RPTSMLMLLHIFFAH28CA,和平段,17.50,都市：其他
RPTSMLMLLHIFFAH28CA,和平段,.60,都市：其他
RPTSMLMLLHIFFAH28CA,和平段,6.65,都市：其他
RPVRMLMLLHIFFAH38CA,和平段,235.90,都市：其他
RPVRMLMLLHIFFAH38CA,和平段,.90,都市：其他
RPVRMLMLLHIFFAH38CA,和平段,17.50,都市：其他
RPVRMLMLLHIFFAH38CA,和平段,.60,都市：其他
RPVRMLMLLHIFFAH38CA,和平段,6.65,都市：其他
RPURMLMLLHIFFAH28CA,和平段,235.90,都市：其他
RPURMLMLLHIFFAH28CA,和平段,.90,都市：其他
RPURMLMLLHIFFAH28CA,和平段,17.50,都市：其他
RPURMLMLLHIFFAH28CA,和平段,.60,都市：其他
RPURMLMLLHIFFAH28CA,和平段,6.65,都市：其他
RPSSMLMLLHIFFAH18CA,春日段,497.34,都市：其他
RPSSMLMLLHIFFAH18CA,春日段,272.89,都市：其他
RPROMLOKLHIFFAH77CA,中路段,3.88,都市：住
RPRSMLMLLHIFFAH08CA,春日段,497.34,都市：其他
RPRSMLMLLHIFFAH08CA,春日段,272.89,都市：其他
RPSOMLOKLHIFFAH87CA,中路段,1.94,都市：住
RPUSMLMLLHIFFAH38CA,汴洲段,403.83,都市：其他
RPXPMLOKLHIFFAH48CA,永安段,34.00,都市：其他
RPXPMLOKLHIFFAH48CA,永安段,1.08,都市：其他
RPXPMLOKLHIFFAH48CA,慈文段,56.00,都市：其他
RPXPMLOKLHIFFAH48CA,慈文段,28.00,都市：其他
RPTQMLOKLHIFFAH18CA,山福段,13.38,都市：其他
RPTRMLOKLHIFFAH28CA,同安段,7.00,都市：其他
RPTRMLOKLHIFFAH28CA,同安段,27.50,都市：其他
SPTQMLOKLHIFFAH28CA,山福段,13.38,都市：其他
RPXQMLPKLHIFFAH68CA,建國段,6.87,都市：住
RPXQMLPKLHIFFAH68CA,建國段,118.08,都市：住
RPRQMLSKLHIFFAH38CA,幸褔段,21.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLPKLHIFFAH57CA,幸褔段,20.53,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPUQMLOKLHIFFAH28CA,山鶯段,86.83,都市：住
RPQOMLPKLHIFFAH77CA,幸褔段,20.53,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPUPMLOKLHIFFAH18CA,大有段,32.54,都市：住
RPSSMLMJMHIFFAH08CA,小檜溪段,82.00,都市：商
RPSNMLMJMHIFFAH57CA,文化段,336.00,都市：住
RPWOMLPKLHIFFAH38CA,幸褔段,12.59,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPWOMLPKLHIFFAH38CA,幸褔段,7.96,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPPTMLTLLHIFFAH68CA,山德段,35.70,都市：住
RPQOMLLMLHIFFAH57CA,富國段,12.61,都市：住
RPWRMLPKLHIFFAH68CA,半嶺段,37.45,都市：住
RPQRMLPLLHIFFAH18CA,和平段,1.89,都市：其他
RPVRMLPLLHIFFAH68CA,和平段,1.89,都市：其他
RPURMLPLLHIFFAH58CA,和平段,1.89,都市：其他
RPTRMLPLLHIFFAH48CA,和平段,1.69,都市：其他
RPUTMLPLLHIFFAH78CA,富國段,12.43,都市：住
RPQSMLSJMHIFFAH48CA,中埔段,11.00,都市：其他
RPQSMLSJMHIFFAH48CA,新埔段,13.00,都市：其他
RPQSMLSJMHIFFAH48CA,會稽段,.25,都市：其他
RPQSMLSJMHIFFAH48CA,會稽段,.05,都市：其他
RPQSMLSJMHIFFAH48CA,會稽段,76.13,都市：其他
RPQSMLSJMHIFFAH48CA,寶山段,.80,都市：其他
RPQSMLSJMHIFFAH48CA,寶山段,5.03,都市：其他
RPQSMLSJMHIFFAH48CA,寶山段,6.25,都市：其他
RPQSMLSJMHIFFAH48CA,大有段,.04,都市：其他
RPQSMLSJMHIFFAH48CA,大有段,2.81,都市：其他
RPSPMLMLLHIFFBH97CA,育仁段,844.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLMLLHIFFBH97CA,育仁段,1040.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRRMLRLLHIFFAH48CA,幸褔段,29.40,都市：其他
RPPNMLNLLHIFFBH57CA,大潭段塘背小段,1390.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLSLLHIFFAH58CA,同安段,9.77,都市：住
RPVNMLSLLHIFFAH58CA,同安段,9.77,都市：住
RPUPMLSKLHIFFBH68CA,內厝段,1541.00,都市：農
RPOPMLTJMHIFFAH08CA,富國段,20.88,都市：住
RPXOMLKKMHIFFAH08CA,興華段,37.25,都市：住
RPPOMLNKLHIFFBH57CA,青芝段,1124.43,都市：住
RPWOMLNKLHIFFBH28CA,忠義段,2434.00,都市：工
RPPNMLOKLHIFFBH57CA,草富段,126.98,都市：住
RPVOMLNKLHIFFBH18CA,石頭段,86.00,都市：住
RPXNMLNKLHIFFBH28CA,富台段,28.96,都市：住
RPXNMLNKLHIFFBH28CA,富台段,53.49,都市：住
RPXNMLNKLHIFFBH28CA,富台段,3.56,都市：住
RPXNMLNKLHIFFBH28CA,富台段,6.12,都市：住
RPPPMLNKLHIFFBH67CA,大湖段,36.73,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLNKLHIFFBH67CA,大湖段,143.53,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLLLLHIFFBH47CA,東寮段,68.58,都市：住
RPSOMLOKLHIFFBH97CA,忠福段,13.61,都市：其他
RPSOMLOKLHIFFBH97CA,忠福段,.63,都市：住
RPSOMLOKLHIFFBH97CA,忠福段,1.71,都市：住
RPSOMLOKLHIFFBH97CA,培英段,14.49,都市：住
RPSPMLOKLHIFFBH08CA,啟文段,492.83,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLOKLHIFFBH08CA,啟文段,696.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPWPMLOKLHIFFBH48CA,啟文段,2217.86,非都市：特定農業區 ; 非都市編定：農牧用地
RPWPMLOKLHIFFBH48CA,啟文段,3133.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLOKLHIFFBH97CA,啟文段,492.83,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLOKLHIFFBH97CA,啟文段,696.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLOKLHIFFBH87CA,忠福段,12.82,都市：其他
RPROMLOKLHIFFBH87CA,忠福段,.60,都市：住
RPROMLOKLHIFFBH87CA,忠福段,1.61,都市：住
RPROMLOKLHIFFBH87CA,培英段,13.64,都市：住
RPTOMLOKLHIFFBH08CA,忠福段,11.81,都市：其他
RPTOMLOKLHIFFBH08CA,忠福段,.55,都市：住
RPTOMLOKLHIFFBH08CA,忠福段,1.48,都市：住
RPPOMLSLLHIFFBH18CA,永清段,9.48,都市：農
RPTOMLOKLHIFFBH08CA,培英段,12.57,都市：住
RPPOMLSLLHIFFBH18CA,永清段,223.72,都市：農
RPQNMLRKLHIFFBH97CA,自立段,15.51,都市：住
RPVOMLOKLHIFFBH28CA,忠福段,12.74,都市：其他
RPVOMLOKLHIFFBH28CA,忠福段,.59,都市：住
RPVOMLOKLHIFFBH28CA,忠福段,1.60,都市：住
RPVOMLOKLHIFFBH28CA,培英段,13.56,都市：住
RPSNMLLLLHIFFCH77CA,上華段,38.37,都市：農
RPSNMLLLLHIFFCH77CA,上華段,44.58,都市：農
RPOOMLOKLHIFFCH67CA,成功段,115.23,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLSKLHIFFCH48CA,田心子段上田心子小段,1069.00,非都市：風景區 ; 非都市編定：農牧用地
RPQOMLOKLHIFFCH87CA,番子寮段,81.00,都市：其他
RPQOMLOKLHIFFCH87CA,番子寮段,10.00,都市：其他
RPUNMLNKLHIFFCH08CA,內柵段內柵小段,744.00,非都市：風景區 ; 非都市編定：農牧用地
RPWQMLLJMHIFFBH28CA,忠孝段,14.03,都市：住
RPQNMLMLLHIFFCH67CA,三元段,60.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLSKLHIFFCH08CA,員林段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLMKLHIFFCH38CA,干城段,7519.74,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLMKLHIFFCH38CA,干城段,8.44,非都市： ; 非都市編定：
RPXOMLMKLHIFFCH38CA,干城段,8.44,非都市： ; 非都市編定：
RPXOMLMKLHIFFCH38CA,干城段,8.44,非都市： ; 非都市編定：
RPXOMLMKLHIFFCH38CA,干城段,8.44,非都市： ; 非都市編定：
RPXOMLMKLHIFFCH38CA,干城段,8.44,非都市： ; 非都市編定：
RPXOMLMKLHIFFCH38CA,干城段,8.44,非都市： ; 非都市編定：
RPXOMLMKLHIFFCH38CA,干城段,26.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLNJMHIFFCH28CA,缺子段缺子小段,.09,都市：住
RPWNMLNJMHIFFCH28CA,埔頂段,4.29,都市：住
RPWNMLNJMHIFFCH28CA,埔頂段,67.50,都市：住
RPWNMLNJMHIFFCH28CA,埔頂段,9.65,都市：住
RPWNMLNJMHIFFCH28CA,埔頂段,2.76,都市：住
RPTOMLTKLHIFFCH68CA,奉慈段,25.40,都市：其他
RPPOMLNJMHIFFCH67CA,武漢段,6.97,都市：住
RPVNMLOKLHIFFCH28CA,成功段,134.06,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLTKLHIFFDH88CA,石磊子段石磊子小段,923.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLSKLHIFFCH78CA,介壽段,89.00,都市：其他
RPRNMLMLLHIFFDH87CA,石磊子段石磊子小段,672.00,都市：農
RPTNMLLLLHIFFDH97CA,蚵殼港段蚵殼港小段,2000.00,都市：農
RPSNMLNLLHIFFDH08CA,崁頭厝段崁頭厝小段,205.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLNLLHIFFDH08CA,崁頭厝段崁頭厝小段,205.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLMLLHIFFDH48CA,楊湖段,1773.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLMLLHIFFDH48CA,楊湖段,1773.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLLLLHIFFDH08CA,十五間段十五間尾小段,197.00,都市：農
RPSNMLNKLHIFFDH97CA,榔段下榔小段,2400.00,都市：農
RPSNMLNKLHIFFDH97CA,榔段下榔小段,2650.00,都市：農
RPRNMLTLLHIFFDH58CA,新洲段,105.68,都市：住
RPRNMLTLLHIFFDH58CA,新洲段,83.00,都市：住
RPRNMLTLLHIFFDH58CA,新洲段,182.56,都市：住
RPRNMLTLLHIFFDH58CA,新洲段,59.55,都市：住
RPQOMLTLLHIFFDH58CA,草湳坡段埔心小段,28.01,都市：住
RPVNMLNLLHIFFDH38CA,新榮段,23.44,都市：其他
RPVNMLNLLHIFFDH38CA,新榮段,40.77,都市：住
RPQNMLNKLHIFFDH77CA,崁頭厝段下庄子小段,2344.00,都市：農
RPQNMLOKLHIFFDH87CA,榔段下榔小段,1326.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOKLHIFFDH87CA,榔段下榔小段,1510.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKLHIFFDH67CA,崁頭厝段下庄子小段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKLHIFFDH67CA,崁頭厝段下庄子小段,3050.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKLHIFFDH67CA,崁頭厝段下庄子小段,1150.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKLHIFFDH67CA,崁頭厝段下庄子小段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLNKLHIFFDH18CA,頭重溪段,27.86,都市：住
RPXQMLSKLHIFFEH76CA,東園段,133.35,都市：住
RPXQMLSKLHIFFEH76CA,東園段,7.94,都市：住
RPXQMLSKLHIFFEH76CA,東園段,1.50,都市：住
RPPOMLNKLHIFFDH77CA,青田段,1946.00,都市：農
RPXOMLSKLHIFFEH56CA,客運一段,4648.61,都市：住
RPPPMLSKLHIFFEH48CA,沙崙段沙崙小段,132.00,都市：其他
RPUPMLOKLHIFFEH58CA,橫山段橫山小段,5917.80,都市：農
RPTNMLNLLHIFFDH18CA,頭重溪段,18.64,都市：住
RPSNMLTKLHIFFEH68CA,橫山段尖山小段,2645.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPTMLSKLHIFFEH88CA,錦興段,.07,都市：住
RPSPMLSKLHIFFEH78CA,大竹圍段,27.13,都市：其他
RPPPMLMKLHIFFDH77CA,高榮段,4.26,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPPMLMKLHIFFDH77CA,高榮段,69.06,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPPMLMKLHIFFDH77CA,高榮段,1.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOKLHIFFEH97CA,五福段,26.38,都市：住
RPVPMLOKLHIFFEH68CA,五塊厝段下埔小段,1355.00,都市：農
RPTOMLPKLHIFFEH48CA,南崁段,56.42,都市：住
RPVOMLPKLHIFFEH68CA,南崁廟口段廟口小段,18.36,都市：住
RPUNMLPKLHIFFEH48CA,中興段,191.67,都市：農
RPUNMLPKLHIFFEH48CA,中興段,14.60,都市：農
RPUNMLPKLHIFFEH48CA,中興段,2.60,都市：農
RPUNMLPKLHIFFEH48CA,中興段,11.97,都市：農
RPUNMLPKLHIFFEH48CA,中興段,193.43,都市：農
RPUNMLPKLHIFFEH48CA,中興段,34.57,都市：農
RPUNMLPKLHIFFEH48CA,中興段,105.57,都市：農
RPUNMLPKLHIFFEH48CA,中興段,14.87,都市：農
RPUNMLPKLHIFFEH48CA,中興段,10.20,都市：農
RPUNMLPKLHIFFEH48CA,中興段,10.33,都市：農
RPUNMLPKLHIFFEH48CA,中興段,43.84,都市：農
RPUNMLPKLHIFFEH48CA,中興段,18.89,都市：農
RPUNMLPKLHIFFEH48CA,中興段,10.49,都市：農
RPUNMLPKLHIFFEH48CA,中興段,12.78,都市：其他
RPOSMLOKLHIFFEH28CA,客運二段,5512.90,都市：住
RPTQMLPKLHIFFEH68CA,五福段,21.68,都市：住
RPQPMLNKLHIFFEH08CA,河底段,40.53,都市：其他
RPQPMLNKLHIFFEH08CA,河底段,111.77,都市：其他
RPQPMLNKLHIFFEH08CA,河底段,94.47,都市：其他
RPQPMLNKLHIFFEH08CA,河底段,1.09,都市：其他
RPQPMLNKLHIFFEH08CA,河底段,28.57,都市：其他
RPPSMLOKLHIFFEH38CA,客運一段,1066.98,都市：住
RPRPMLNKLHIFFEH18CA,竹圍段三塊石小段,151.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLNKLHIFFEH18CA,竹圍段三塊石小段,151.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUSMLPKLHIFFEH98CA,水尾段,17.17,都市：住
RPPNMLSJMHIFFDH18CA,新洲段,95.11,都市：住
RPPNMLSJMHIFFDH18CA,新洲段,74.70,都市：住
RPPNMLSJMHIFFDH18CA,新洲段,164.31,都市：住
RPPNMLSJMHIFFDH18CA,新洲段,53.59,都市：住
RPROMLSJMHIFFDH48CA,草湳坡段草湳坡小段,28.24,都市：住
RPSNMLSJMHIFFDH48CA,新洲段,2.50,都市：住
RPSNMLSJMHIFFDH48CA,新洲段,1.97,都市：住
RPSNMLSJMHIFFDH48CA,新洲段,4.32,都市：住
RPSNMLSJMHIFFDH48CA,新洲段,1.41,都市：住
RPRNMLSJMHIFFDH38CA,新洲段,14.59,都市：住
RPRNMLSJMHIFFDH38CA,新洲段,11.46,都市：住
RPRNMLSJMHIFFDH38CA,新洲段,25.21,都市：住
RPRNMLSJMHIFFDH38CA,新洲段,8.22,都市：住
RPQNMLSJMHIFFDH28CA,新洲段,63.43,都市：住
RPQNMLSJMHIFFDH28CA,新洲段,49.82,都市：住
RPQNMLSJMHIFFDH28CA,新洲段,109.58,都市：住
RPQNMLSJMHIFFDH28CA,新洲段,38.68,都市：住
RPOOMLTJMHIFFDH28CA,大牛欄段大牛欄小段,2000.00,都市：其他
RPWNMLOLLHIFFFH78CA,大庄段,35.71,都市：其他
RPWNMLOLLHIFFFH78CA,大庄段,30.05,都市：其他
RPXNMLTJMHIFFDH09CA,大牛欄段大牛欄小段,2200.00,都市：其他
RPROMLTKLHIFFFH78CA,興豐段,692.01,都市：其他
RPRNMLLJMHIFFFH87CA,福興段,115.51,都市：其他
RPSOMLTKLHIFFFH88CA,中華段,26.34,都市：其他
RPOOMLNKLHIFFFH87CA,八塊段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMLLHIFFFH87CA,茄明段,30.77,都市：住
RPXNMLOLLHIFFFH88CA,茄明段,23.22,都市：住
RPSNMLPKLHIFFFH38CA,茄明段,503.98,都市：其他
RPSNMLPKLHIFFFH38CA,茄明段,53.89,都市：其他
RPQNMLLJMHIFFFH77CA,福興段,115.51,都市：其他
RPOOMLMKLHIFFGH87CA,東勢段東勢小段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLMKLHIFFGH87CA,東勢段東勢小段,3.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMKLHIFFGH18CA,復旦段,21.73,都市：住
RPPNMLSKLHIFFFH38CA,桃德段,64.46,都市：住
RPPNMLSKLHIFFGH48CA,廣西段,19.00,都市：其他
RPTNMLTKLHIFFGH98CA,湧安段,53.24,都市：住
RPPOMLNKLHIFFFH97CA,中華段,49.16,都市：其他
RPPNMLNKLHIFFGH97CA,新富段,10.20,都市：住
RPTPMLOKLHIFFGH68CA,中央段,65.30,都市：其他
RPTOMLOKLHIFFGH58CA,西社段,104.59,都市：住
RPXNMLOKLHIFFGH88CA,東豐段,25.95,都市：住
RPXNMLOKLHIFFGH88CA,東豐段,.53,都市：住
RPTPMLNJMHIFFGH58CA,富貴段,144.56,都市：其他
RPTPMLNJMHIFFGH58CA,富貴段,109.76,都市：其他
RPTPMLNJMHIFFGH58CA,富貴段,58.58,都市：其他
RPTPMLNJMHIFFGH58CA,富貴段,2.99,都市：其他
RPTPMLNJMHIFFGH58CA,富貴段,1.32,都市：其他
RPTPMLNJMHIFFGH58CA,富貴段,.04,都市：其他
RPTPMLNJMHIFFGH58CA,富貴段,4.70,都市：其他
RPTPMLNJMHIFFGH58CA,富貴段,4.78,都市：其他
RPXNMLKLLHIFFGH58CA,廣豐段,2713.20,都市：其他
RPTNMLOKLHIFFGH48CA,東豐段,27.54,都市：住
RPTNMLOKLHIFFGH48CA,東豐段,.53,都市：住
RPPPMLOKLHIFFGH28CA,延平段,189.68,都市：住
RPPPMLOKLHIFFGH28CA,延平段,17.94,都市：住
RPUNMLOKLHIFFGH58CA,東豐段,31.25,都市：住
RPUNMLOKLHIFFGH58CA,東豐段,.53,都市：住
RPSPMLOKLHIFFGH58CA,新光段,25.87,都市：住
RPWNMLOKLHIFFGH78CA,東豐段,32.84,都市：住
RPWNMLOKLHIFFGH78CA,東豐段,.53,都市：住
RPSOPLRLLHIFFEH98CA,五福段,12.95,都市：其他
RPSOPLRLLHIFFEH98CA,羊稠段,1.47,都市：其他
RPSOPLRLLHIFFEH98CA,羊稠段,4.24,都市：其他
RPVOMLPLLHIFFEH78CA,河底段,4050.25,都市：其他
RPVOMLPLLHIFFEH78CA,河底段,88.72,都市：其他
RPVOMLPLLHIFFEH78CA,河底段,164.89,都市：其他
RPVNMLOKLHIFFGH68CA,東豐段,27.54,都市：住
RPVNMLOKLHIFFGH68CA,東豐段,.53,都市：住
RPWUMLMLLHIFFEH56CA,客運二段,925.99,都市：住
RPQQMLLJMHIFFGH18CA,平鎮段,56.00,都市：住
RPQQMLLJMHIFFGH18CA,平鎮段,20.17,都市：住
RPXOMLPLLHIFFEH98CA,河底段,46.69,都市：其他
RPUTMLQLLHIFFEH66CA,河底段,14.91,都市：住
RPWOMLPLLHIFFEH88CA,河底段,46.69,都市：其他
RPPQMLLLLHIFFEH97CA,文新段,8.45,都市：農
RPPQMLLLLHIFFEH97CA,文新段,4.36,都市：農
RPPQMLLLLHIFFEH97CA,文新段,.73,都市：農
RPPQMLLLLHIFFEH97CA,文新段,8.79,都市：農
RPRUMLLLLHIFFEH58CA,南新段,4.24,都市：住
RPOOMLMLLHIFFEH77CA,大牛稠段倒厝子小段,205.50,都市：其他
RPOOMLMLLHIFFEH77CA,大牛稠段倒厝子小段,205.50,都市：其他
RPOOMLMLLHIFFEH77CA,大牛稠段倒厝子小段,7.50,都市：其他
RPOOMLMLLHIFFEH77CA,大牛稠段倒厝子小段,7.50,都市：其他
RPTSMLLLLHIFFEH58CA,河底段,15.50,都市：住
RPPPMLLLLHIFFEH87CA,大竹圍段,260.00,都市：其他
RPPPMLLLLHIFFEH87CA,大竹圍段,791.00,都市：其他
RPTNMLKLLHIFFEH97CA,圳股頭段圳股頭小段,819.00,都市：農
RPTNMLKLLHIFFEH97CA,圳股頭段圳股頭小段,1148.00,都市：農
RPSQMLLLLHIFFEH28CA,文新段,8.45,都市：農
RPSQMLLLLHIFFEH28CA,文新段,4.36,都市：農
RPSQMLLLLHIFFEH28CA,文新段,.73,都市：農
RPSQMLLLLHIFFEH28CA,文新段,8.79,都市：農
RPQTMLLLLHIFFEH38CA,竹圍段海方厝小段,76.00,都市：其他
RPVPMLTKLHIFFEH56CA,圳股頭段圳股頭小段,2162.00,都市：農
RPWOMLNJMHIFFEH58CA,五塊厝段下埔小段,6258.67,都市：農
RPRPMLNJMHIFFGH38CA,富貴段,96.38,都市：其他
RPRPMLNJMHIFFGH38CA,富貴段,73.18,都市：其他
RPRPMLNJMHIFFGH38CA,富貴段,39.05,都市：其他
RPRPMLNJMHIFFGH38CA,富貴段,1.99,都市：其他
RPRPMLNJMHIFFGH38CA,富貴段,.88,都市：其他
RPRPMLNJMHIFFGH38CA,富貴段,.03,都市：其他
RPRPMLNJMHIFFGH38CA,富貴段,3.14,都市：其他
RPRPMLNJMHIFFGH38CA,富貴段,3.19,都市：其他
RPVQMLSLLHIFFEH66CA,羊稠段,56.50,都市：住
RPOQMLSLLHIFFEH58CA,羊稠段,52.81,都市：住
RPWOMLNKLHIFFAH28DA,龍安段,14.10,都市：住
RPSNMLKMLHIFFEH97CA,河底段,18.15,都市：住
RPVPMLSLLHIFFEH56CA,羊稠段,46.45,都市：住
RPRNMLKLLHIFFEH77CA,雙溪口段溪洲子小段,33.58,都市：其他
RPPNMLQJMHIFFEH08CA,五福段,13.85,都市：住
RPQNMLSKLHIFFAH08DA,富國段,11.20,都市：住
RPQNMLSKLHIFFAH08DA,富國段,6.60,都市：住
RPQNMLSKLHIFFAH08DA,富國段,6.60,都市：住
RPXPMLNKLHIFFBH58DA,育仁段,2161.00,都市：農
RPUQMLSLLHIFFEH56CA,羊稠段,54.66,都市：住
RPRSMLPKLHIFFAH38DA,龍安段,8.31,都市：商
RPSQMLTJMHIFFBH78DA,忠愛段,3306.00,都市：農
RPSQMLTJMHIFFBH78DA,忠愛段,1209.00,都市：農
RPUNMLTKLHIFFCH78DA,潛龍段,36.27,都市：住
RPUNMLTKLHIFFCH78DA,潛龍段,.60,都市：住
RPWPMLMKLHIFFBH38DA,環東段,23.01,都市：住
RPRPMLMKLHIFFDH08DA,中正段,1188.56,都市：農
RPPPMLNKLHIFFAH67DA,興華段,62.08,都市：住
RPRNMLRLLHIFFBH28DA,忠福段,71.00,都市：住
RPRQMLOKLHIFFAH18EA,三元段,.07,都市：住
RPOQMLNKLHIFFBH77DA,普義段,7.98,都市：住
RPSNMLPKLHIFFEH38DA,竹圍段田寮小段,45.00,都市：其他
RPSNMLPKLHIFFEH38DA,竹圍段田寮小段,252.11,都市：其他
RPSNMLPKLHIFFEH38DA,竹圍段田寮小段,87.22,都市：其他
RPXQMLKKMHIFFAH48EA,法政段,27.43,都市：住
RPQPMLMKLHIFFAH77EA,幸褔段,10.03,都市：住
RPOQMLPKLHIFFAH97EA,桃鶯段,85.23,都市：住
RPQPMLMKLHIFFAH77EA,幸褔段,4.53,都市：住
RPRQMLKLLHIFFAH87EA,國聖段,7.15,都市：住
RPTNMLMKLHIFFGH38DA,廣平段,44.64,都市：住
RPXSMLMLLHIFFEH56DA,五福段,28.35,都市：住
RPTNMLOKLHIFFDH28DA,新明段,19.75,都市：住
RPUNMLSKLHIFFEH88DA,南華段,18.64,都市：住
RPUNMLMKLHIFFGH48DA,廣平段,51.42,都市：住
RPSNMLOKLHIFFGH48DA,新榮段,85.77,都市：住
RPROMLPKLHIFFEH38DA,河底段,19.61,都市：住
RPROMLMKLHIFFFH18DA,大智段,13.51,都市：住
RPPNMLRLLHIFFEH38DA,青峰段,33.81,都市：住
RPWNMLKKMHIFFBH18EA,榮民段,111.00,都市：住
RPUOMLNKLHIFFGH68DA,東北段,52.19,都市：住
RPUOMLKLLHIFFCH18EA,八張犁段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPKLHIFFGH58EA,金獅段,39.25,都市：住
RPWNMLNKLHIFFFH68DA,大和段,14.57,都市：住
RPQOMLSLLHIFFDH68EA,社子段,1475.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLSLLHIFFDH68EA,社子段,1280.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQKMHIFFFH56EA,大和段,9.99,都市：住
RPPNMLLJMHIFFGH87DA,環南段,16.39,都市：住
RPRNMLPLLHIFFCH28EA,三層段八結小段,696.00,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLPLLHIFFCH28EA,三層段八結小段,368.00,非都市：風景區 ; 非都市編定：農牧用地
RPQNMLNKLHIFFEH08EA,橫山段橫山小段,3172.00,都市：農
RPQNMLNKLHIFFEH08EA,橫山段尖山小段,2512.00,都市：農
RPUOMLNKLHIFFEH58EA,南華段,3.57,都市：住
RPPPMLNKLHIFFEH18EA,新庄子段,1340.00,都市：農
RPOOMLQLLHIFFDH28EA,幼獅段,7.90,都市：住
RPTOMLTKLHIFFFH09DA,力行段,18.32,都市：住
RPTNMLPKLHIFFFH58DA,前程段,14.16,都市：住
RPTNMLQLLHIFFEH78EA,大牛稠段大牛稠小段,616.00,都市：其他
RPTNMLQLLHIFFEH78EA,大牛稠段大牛稠小段,315.00,都市：其他
